symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:INFY,1319.2,1347.0,1308.0,1343.55,9056399.0,2.3272810072032826,62.42069302098583,1,
NSE:INFY,1335.0,1363.85,1325.9,1330.35,12041941.0,5.348706390288044,55.113212241851194,0,
NSE:INFY,1328.5,1340.0,1305.05,1316.7,6486176.0,6.5660772016476585,51.64373979948705,0,
NSE:INFY,1324.8,1346.1,1317.2,1335.75,5119392.0,8.964688780899223,60.583430571761944,0,
NSE:INFY,1329.5,1350.45,1318.75,1345.55,6518173.0,11.523547553464823,64.94533612468017,0,
NSE:INFY,1356.9,1374.0,1355.0,1368.15,7925984.0,15.199877958711795,66.71819787985868,0,
NSE:INFY,1373.0,1391.7,1370.05,1374.85,9462061.0,18.44144875531606,68.01034705755552,0,
NSE:INFY,1370.0,1379.9,1358.5,1373.6,6658665.0,20.67126691498811,76.17093191694833,0,
NSE:INFY,1386.05,1406.0,1380.5,1384.0,9352771.0,23.012335080942194,77.18973884908716,0,
NSE:INFY,1392.25,1400.0,1382.0,1387.0,7626744.0,24.823572702918455,76.65562913907287,0,
NSE:INFY,1393.75,1393.75,1313.5,1337.1,10961755.0,21.979117019817977,61.980463512737,0,
NSE:INFY,1330.0,1355.2,1318.0,1344.45,12767112.0,20.08640539323119,68.44021849079508,0,
NSE:INFY,1350.1,1376.0,1336.1,1370.8,4862758.0,20.47660106592548,69.97690531177828,0,
NSE:INFY,1372.45,1383.25,1359.6,1371.55,7165335.0,20.608787407028785,65.03026227303295,0,
NSE:INFY,1357.85,1370.45,1346.25,1353.75,6134303.0,19.057551208097948,52.52725470763132,0,
NSE:INFY,1346.75,1352.5,1327.6,1333.8,8749994.0,16.03356214958444,50.82713977463439,0,
NSE:INFY,1344.7,1356.7,1332.0,1336.2,4922071.0,13.673074287220743,54.941713127217426,0,
NSE:INFY,1346.9,1400.0,1336.15,1385.3,10546919.0,15.584679816283824,60.89729491972727,0,
NSE:INFY,1382.0,1388.0,1363.3,1368.05,8220987.0,15.52870489100519,54.791311754684834,0,
NSE:INFY,1380.0,1391.6,1371.0,1385.2,5675155.0,16.675975762755343,53.71702637889687,0,
NSE:INFY,1391.0,1425.0,1387.0,1409.9,9479572.0,19.35516546839699,57.08510208206997,0,
NSE:INFY,1423.0,1426.0,1406.45,1411.05,5793571.0,21.325411927593677,57.57330637007079,0,
NSE:INFY,1410.25,1434.95,1406.6,1430.2,5879234.0,24.153663006136867,59.02343750000001,0,
NSE:INFY,1430.0,1451.7,1421.0,1439.85,5654434.0,26.864074386691755,60.06091757091184,0,
NSE:INFY,1455.0,1455.0,1430.05,1441.05,6052712.0,28.77719926448617,74.293059125964,0,
NSE:INFY,1474.0,1477.55,1415.0,1425.75,20384532.0,28.727628165727083,68.3190626408292,0,
NSE:INFY,1433.0,1435.25,1375.0,1397.15,14855206.0,26.07992855085081,55.87776042828466,0,
NSE:INFY,1332.3,1366.4,1320.0,1360.75,25342491.0,20.804609154000445,47.92147806004619,0,
NSE:INFY,1365.0,1370.85,1346.6,1353.75,10879878.0,15.876030035054782,50.0,0,
NSE:INFY,1340.0,1379.7,1332.35,1362.55,12508028.0,12.535678531208077,56.0437250367879,0,
NSE:INFY,1379.0,1379.0,1342.4,1351.35,8560766.0,8.88228999080161,53.07115345631459,0,
NSE:INFY,1355.55,1364.8,1345.15,1351.1,6622446.0,5.898782843864183,41.35490394337714,0,
NSE:INFY,1343.0,1348.4,1331.0,1333.8,7316262.0,2.113997667843705,41.34445286833459,0,
NSE:INFY,1332.25,1351.3,1321.0,1343.55,7088606.0,-0.09760322696251933,39.06537148857964,-1,
NSE:INFY,1346.0,1353.0,1340.15,1348.5,3636115.0,-1.4343548883980475,32.01523140011712,0,
NSE:INFY,1358.0,1359.5,1344.6,1356.0,4879234.0,-1.8670309207091123,34.45354419655465,0,
NSE:INFY,1368.0,1369.0,1351.4,1356.35,5412357.0,-2.156825180545866,26.66666666666659,0,
NSE:INFY,1346.3,1373.9,1345.9,1354.35,8354677.0,-2.5188369205257004,21.61354581673305,0,
NSE:INFY,1340.8,1361.0,1338.0,1352.05,4560337.0,-2.9572354413585344,20.66578773895844,0,
NSE:INFY,1354.0,1354.95,1324.1,1329.4,4887060.0,-5.073846983989824,19.71078277271296,0,
NSE:INFY,1341.1,1343.9,1327.8,1341.5,3939788.0,-5.709097087373493,30.480533146264406,0,
NSE:INFY,1345.0,1364.7,1337.4,1361.6,4810090.0,-4.53832042093768,50.33663366336631,0,
NSE:INFY,1365.3,1373.05,1348.5,1352.55,4991435.0,-4.291263825628448,49.53234606391269,0,
NSE:INFY,1349.85,1352.9,1335.05,1339.55,7195348.0,-5.0858347116322875,41.32075471698111,0,
NSE:INFY,1336.9,1341.0,1325.1,1330.65,6420988.0,-6.360375038710572,42.050691244239665,0,
NSE:INFY,1330.0,1330.0,1314.5,1327.0,5241898.0,-7.577631704783926,40.98053892215569,0,
NSE:INFY,1326.85,1326.85,1311.3,1316.4,4824609.0,-9.29055209324838,43.144208037825074,0,
NSE:INFY,1320.3,1334.95,1320.3,1329.4,5017129.0,-9.48967146206519,44.563964656165986,0,
NSE:INFY,1338.0,1344.6,1329.5,1340.0,5620150.0,-8.69194821584415,46.870397643593506,0,
NSE:INFY,1342.0,1357.45,1333.25,1337.0,4435878.0,-8.207214068909025,42.764661081492726,0,
NSE:INFY,1348.4,1349.1,1335.0,1339.3,4490092.0,-7.550431314827165,43.60225140712944,0,
NSE:INFY,1347.5,1357.5,1346.35,1354.5,4969733.0,-5.737277518154997,50.051212017753535,0,
NSE:INFY,1356.65,1363.0,1345.1,1348.05,4225371.0,-4.765863261296317,48.67197875166002,0,
NSE:INFY,1358.0,1368.0,1354.45,1361.6,4099340.0,-2.869560202375169,61.378091872791494,0,
NSE:INFY,1367.9,1400.0,1362.05,1397.25,6850024.0,1.4927235070631468,66.88882156922148,1,
NSE:INFY,1404.2,1416.25,1391.7,1402.25,15365391.0,5.292316458821688,63.554518172724286,0,
NSE:INFY,1409.75,1414.0,1396.1,1405.05,4261312.0,8.432256048275349,68.26722338204596,0,
NSE:INFY,1401.5,1401.5,1383.0,1393.75,4429904.0,9.894804090744628,69.08450704225358,0,
NSE:INFY,1400.0,1401.0,1378.65,1387.2,4791325.0,10.40540664150285,70.24704618689583,0,
NSE:INFY,1380.75,1391.95,1365.0,1378.65,9272276.0,10.004819960284749,67.86579038395027,0,
NSE:INFY,1388.1,1399.0,1377.05,1389.65,5115645.0,10.454447831577909,75.26733356329773,0,
NSE:INFY,1393.95,1396.9,1377.65,1385.65,4194328.0,10.368493054595774,70.68775285031265,0,
NSE:INFY,1391.0,1392.0,1377.3,1389.65,5154576.0,10.502078422434806,69.19211441824513,0,
NSE:INFY,1396.0,1421.75,1395.55,1412.95,7360630.0,12.345746976469172,75.37587704644173,0,
NSE:INFY,1413.4,1425.0,1404.6,1415.3,5394317.0,13.836988755538869,75.38410153640616,0,
NSE:INFY,1424.0,1429.0,1419.0,1424.3,3496575.0,15.565602813151827,74.32055749128924,0,
NSE:INFY,1430.1,1451.6,1429.45,1446.9,6140828.0,18.545393282071927,80.95834638271225,0,
NSE:INFY,1471.0,1477.0,1453.45,1461.8,7132294.0,21.857247429720474,81.11801242236031,0,
NSE:INFY,1464.0,1476.0,1463.0,1473.9,5403104.0,25.168161677254602,77.88286649690804,0,
NSE:INFY,1472.7,1489.45,1467.5,1480.6,7661710.0,28.009839088544823,78.15307222421852,0,
NSE:INFY,1475.1,1502.65,1475.1,1495.3,7677951.0,31.08967365193689,79.87421383647805,0,
NSE:INFY,1509.0,1515.8,1487.4,1503.3,13533974.0,33.78652781240726,87.07275803722509,0,
NSE:INFY,1493.0,1505.8,1484.2,1500.3,5454052.0,35.275099843403495,89.21636615811374,0,
NSE:INFY,1509.7,1521.45,1502.1,1511.85,6427862.0,36.960732063205114,95.24456521739131,0,
NSE:INFY,1525.0,1525.0,1498.65,1503.15,5529809.0,37.16616206945173,89.16494133885449,0,
NSE:INFY,1517.0,1568.75,1511.2,1559.2,10785137.0,41.374790569280776,94.05940594059415,0,
NSE:INFY,1572.0,1578.0,1543.0,1574.2,9780240.0,45.39722269228923,94.37364751142108,0,
NSE:INFY,1572.9,1580.15,1560.6,1571.8,5019178.0,47.839900592739696,92.46190858059347,0,
NSE:INFY,1561.0,1573.65,1559.2,1563.05,5913567.0,48.51048982422958,88.18816231584391,0,
