symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HINDALCO,342.0,347.0,334.60001,344.10001,14556212.0,22.985955918357035,83.04152415377203,0,
NSE:HINDALCO,344.25,349.29999,338.75,345.25,12878208.0,23.250922815950332,83.00752050049917,0,
NSE:HINDALCO,350.70001,361.29999,350.5,359.35001,20104887.0,24.31833730476609,82.67757124628076,0,
NSE:HINDALCO,352.0,357.70001,347.0,349.45001,13623173.0,24.087755068883666,78.42947582559849,0,
NSE:HINDALCO,345.25,347.60001,333.14999,337.85001,15127687.0,22.707239014344623,70.3460411132648,0,
NSE:HINDALCO,340.04999,343.89999,334.70001,336.60001,10555735.0,21.267151062619234,66.28242074927952,0,
NSE:HINDALCO,339.95001,344.39999,328.45001,333.25,13883599.0,19.629279065539606,63.81176551197208,0,
NSE:HINDALCO,335.79999,342.35001,330.45001,340.35001,10886045.0,18.688733095570797,64.1825843753761,0,
NSE:HINDALCO,341.54999,345.0,327.45001,330.20001,15035151.0,16.929174479833705,59.602076296679805,0,
NSE:HINDALCO,331.89999,335.89999,325.0,333.79999,14049438.0,15.644855741238189,57.965786144772956,0,
NSE:HINDALCO,336.0,336.75,326.29999,333.89999,13294567.0,14.46831136494552,50.45092819058752,0,
NSE:HINDALCO,332.95001,333.54999,325.0,326.39999,11028678.0,12.783345698449011,46.73218801683028,0,
NSE:HINDALCO,329.35001,340.5,329.35001,331.79999,23744146.0,11.748305980271425,39.4413319684174,0,
NSE:HINDALCO,330.0,339.70001,320.60001,335.10001,16753538.0,11.066743055998131,46.87310982157505,0,
NSE:HINDALCO,335.10001,342.64999,331.10001,339.75,8470164.0,10.777577653151582,47.384239641101665,0,
NSE:HINDALCO,341.89999,342.45001,330.29999,331.70001,13880498.0,9.786037720401168,42.476408386850814,0,
NSE:HINDALCO,328.29999,328.29999,316.79999,317.75,20388678.0,7.7848470868171376,26.863178324451788,0,
NSE:HINDALCO,319.04999,319.89999,305.39999,314.0,20856373.0,5.829101182022669,28.835817452439688,0,
NSE:HINDALCO,318.10001,328.5,318.10001,327.14999,13857627.0,5.279395174767444,43.72800703399765,0,
NSE:HINDALCO,330.54999,332.89999,324.95001,326.29999,9159364.0,4.720743514669891,43.934028268551224,0,
NSE:HINDALCO,323.10001,336.0,320.89999,326.85001,10387652.0,4.273132060010255,46.10232081579528,0,
NSE:HINDALCO,329.75,352.0,328.45001,350.25,25631843.0,5.740408532171443,55.0304832348052,0,
NSE:HINDALCO,349.89999,352.89999,338.0,350.64999,14771653.0,6.856474388911181,61.534114277295934,0,
NSE:HINDALCO,352.70001,358.29999,348.5,350.45001,11185963.0,7.636795679645616,59.7654099156387,0,
NSE:HINDALCO,350.39999,360.70001,349.0,352.20001,12542475.0,8.300730643273425,60.52935800445525,0,
NSE:HINDALCO,355.89999,374.0,354.64999,365.20001,28768469.0,9.763349425109766,70.99568636270268,0,
NSE:HINDALCO,367.0,370.0,354.70001,361.04999,16371164.0,10.466956853327872,66.04498080087767,0,
NSE:HINDALCO,352.10001,354.0,331.60001,336.20001,16096812.0,8.91660008793383,50.48802146868553,0,
NSE:HINDALCO,336.20001,350.29999,336.20001,348.70001,12942071.0,8.597470427434985,53.71215770522383,0,
NSE:HINDALCO,354.0,366.79999,349.75,353.54999,21825520.0,8.636356187130389,59.30975178858176,0,
NSE:HINDALCO,356.75,376.5,352.70001,370.0,28438547.0,9.880653734616715,71.79808820962477,0,
NSE:HINDALCO,358.70001,366.0,353.85001,361.39999,15435944.0,10.056890004190166,69.00561403503144,0,
NSE:HINDALCO,368.60001,371.5,354.54999,359.35001,15526407.0,9.916827252383769,64.17254900441867,0,
NSE:HINDALCO,360.79999,365.60001,354.70001,355.85001,12756931.0,9.414876922593692,62.7096903947322,0,
NSE:HINDALCO,354.04999,362.64999,345.29999,349.5,12805877.0,8.407765445720031,59.278983727564004,0,
NSE:HINDALCO,353.0,358.25,345.5,348.35001,16472269.0,7.431165907477407,49.04810072550136,0,
NSE:HINDALCO,350.10001,370.0,350.10001,366.25,41263319.0,8.009257597942963,56.64962346531265,0,
NSE:HINDALCO,368.85001,368.89999,358.0,362.60001,15197329.0,8.079737553744167,55.03105756722403,0,
NSE:HINDALCO,367.39999,377.29999,364.60001,372.14999,34391622.0,8.804701877477498,57.75962244712054,0,
NSE:HINDALCO,368.89999,377.0,361.29999,364.39999,19935239.0,8.654121767838546,49.67557972858705,0,
NSE:HINDALCO,364.39999,373.20001,357.64999,369.95001,15890242.0,8.880260066351184,53.5685742912146,0,
NSE:HINDALCO,372.0,384.45001,359.70001,362.54999,29767756.0,8.365919416281542,62.28437525116553,0,
NSE:HINDALCO,367.0,373.70001,364.29999,367.10001,15192338.0,8.23057241789337,59.2648539778449,0,
NSE:HINDALCO,370.0,388.60001,367.79999,385.95001,31912131.0,9.534439328923725,64.29832933833552,0,
NSE:HINDALCO,390.0,404.95001,385.25,401.10001,46343220.0,11.65587990789146,63.88393179607751,0,
NSE:HINDALCO,407.79999,427.5,406.70001,425.75,39516234.0,15.151527655995608,75.12690942029747,0,
NSE:HINDALCO,414.85001,420.60001,408.85001,412.79999,27497466.0,16.684566801592894,69.23352727836956,0,
NSE:HINDALCO,416.0,417.64999,393.70001,398.79999,18242276.0,16.57871921707124,64.36934568493197,0,
NSE:HINDALCO,403.0,403.64999,368.14999,382.79999,41384078.0,15.030505648376845,60.46511247862271,0,
NSE:HINDALCO,384.5,395.35001,377.25,392.95001,20821967.0,14.455918201127645,63.265909990265314,0,
NSE:HINDALCO,401.0,412.79999,396.5,402.10001,30540086.0,14.570917572073313,61.248822952989336,0,
NSE:HINDALCO,400.0,406.45001,394.20001,403.29999,16113667.0,14.590691351907424,62.97003493434418,0,
NSE:HINDALCO,390.0,393.20001,379.45001,385.20001,30689219.0,12.996034896200229,53.943794755202234,0,
NSE:HINDALCO,388.70001,391.89999,383.35001,389.79999,22406993.0,11.965507189920174,57.825014439308134,0,
NSE:HINDALCO,392.89999,393.70001,379.45001,389.29999,23694105.0,10.981868591667535,56.15261685214625,0,
NSE:HINDALCO,394.0,399.5,389.54999,391.20001,18155697.0,10.23763061763293,59.439874794069205,0,
NSE:HINDALCO,389.25,389.5,380.25,381.0,15340621.0,8.724194021251037,54.41549900987922,0,
NSE:HINDALCO,382.04999,388.45001,380.0,385.85001,17374666.0,7.825927468287944,49.96513249651324,0,
NSE:HINDALCO,393.0,398.85001,384.79999,387.75,14862168.0,7.184539172168343,44.87129810766794,0,
NSE:HINDALCO,391.54999,395.39999,388.0,394.25,13703439.0,7.118670402591249,35.9375,0,
NSE:HINDALCO,396.0,396.79999,386.5,394.70001,11399189.0,7.0218376013260695,40.90453266331661,0,
NSE:HINDALCO,389.0,402.70001,389.0,398.79999,9587386.0,7.193014436786996,50.0,0,
NSE:HINDALCO,403.0,405.5,398.0,399.20001,12441261.0,7.277066094919746,61.08109459459462,0,
NSE:HINDALCO,400.0,400.0,392.29999,395.04999,10040657.0,6.9289332789847435,51.54410294117644,0,
NSE:HINDALCO,396.14999,401.39999,394.25,395.0,6176784.0,6.573229639389183,43.972825801838,0,
NSE:HINDALCO,395.0,395.5,381.10001,387.75,17334691.0,5.641288273445127,38.02926281304654,0,
NSE:HINDALCO,388.0,390.95001,382.29999,383.14999,11807015.0,4.479894231483911,48.00775665091804,0,
NSE:HINDALCO,386.14999,389.95001,384.25,385.39999,5796380.0,3.6984043783065204,45.5193537441706,0,
NSE:HINDALCO,388.39999,395.0,383.14999,393.14999,9630564.0,3.6622125631013773,53.41614543090106,0,
NSE:HINDALCO,392.95001,397.5,381.35001,394.79999,11601461.0,3.7237464678482866,53.20853603669441,0,
NSE:HINDALCO,391.0,396.35001,390.0,390.85001,7929361.0,3.414422815238595,59.879646964965495,0,
NSE:HINDALCO,387.29999,391.35001,377.0,380.25,17978012.0,2.2875795795445697,44.96402068992435,0,
NSE:HINDALCO,376.0,380.29999,365.04999,369.25,14321673.0,0.5011630321541247,35.70325016901076,0,
NSE:HINDALCO,368.75,373.35001,359.79999,371.35001,22723111.0,-0.7366401663102238,31.01162636237494,-1,
NSE:HINDALCO,366.89999,369.95001,360.39999,367.60001,13172227.0,-1.9971795364311902,28.694975253152403,0,
NSE:HINDALCO,371.0,371.85001,366.25,367.54999,9787216.0,-2.966011925711939,23.761571356939033,0,
NSE:HINDALCO,368.04999,377.0,367.35001,368.10001,14295574.0,-3.6473916959379835,23.953125005234483,0,
NSE:HINDALCO,369.0,372.45001,366.10001,369.04999,9066954.0,-4.063888647585884,26.99115858720048,0,
NSE:HINDALCO,371.54999,380.35001,371.54999,375.89999,12815999.0,-3.7974530553147474,34.913111415587004,0,
NSE:HINDALCO,378.89999,384.95001,374.25,382.29999,14518487.0,-3.0348900920788537,45.6365032971161,0,
NSE:HINDALCO,383.39999,383.5,372.70001,374.25,9106037.0,-3.0450192793774136,43.24735307323929,0,
NSE:HINDALCO,376.54999,379.39999,370.95001,372.04999,10110801.0,-3.1937535511426063,39.86332881903451,0,
NSE:HINDALCO,372.29999,380.79999,372.0,379.39999,8232292.0,-2.687562413053911,39.495801529166826,0,
NSE:HINDALCO,378.0,380.60001,374.20001,376.04999,5070326.0,-2.5275828899011685,36.03872344341819,0,
NSE:HINDALCO,379.0,391.0,377.5,389.54999,12836172.0,-1.296515367318193,49.15252977703793,0,
NSE:HINDALCO,389.39999,391.0,384.0,385.35001,6153733.0,-0.652269811251017,53.62731811844692,0,
NSE:HINDALCO,382.89999,395.0,380.20001,393.64999,10577866.0,0.5220209214084548,68.04733255138055,1,
NSE:HINDALCO,392.5,392.89999,381.20001,383.10001,12333337.0,0.5945064706839958,57.72518486531748,0,
NSE:HINDALCO,383.0,391.39999,382.10001,390.04999,7375406.0,1.1989364996527456,64.16403596015338,0,
NSE:HINDALCO,393.0,393.0,386.60001,388.35001,5679273.0,1.5232187559712997,62.85540526008068,0,
NSE:HINDALCO,390.5,394.95001,390.0,392.25,5467940.0,2.0710377458963762,64.3323603941466,0,
NSE:HINDALCO,392.25,394.39999,391.0,391.64999,3341557.0,2.428775042892937,63.4684308324563,0,
NSE:HINDALCO,391.79999,402.89999,390.0,401.45001,10347950.0,3.4631431810767026,64.70929391759948,0,
NSE:HINDALCO,403.0,406.0,399.35001,405.5,9287112.0,4.557155674741182,63.72783118940602,0,
NSE:HINDALCO,398.0,404.95001,396.20001,396.95001,5708367.0,4.680304088014111,63.352961197253045,0,
NSE:HINDALCO,396.45001,396.45001,381.20001,383.0,9214553.0,3.610629778321652,55.65892516075726,0,
NSE:HINDALCO,390.20001,395.20001,389.0,393.5,7381389.0,3.5690259199778325,57.057068419781366,0,
NSE:HINDALCO,394.10001,396.54999,390.79999,391.75,5217004.0,3.356156504808382,57.98577028198705,0,
NSE:HINDALCO,393.0,402.45001,390.20001,400.04999,7083799.0,3.8132391395923264,55.63910380140044,0,
NSE:HINDALCO,404.0,419.70001,403.54999,417.35001,28240273.0,5.507955173800951,65.0659218828184,0,
NSE:HINDALCO,419.0,419.39999,407.54999,416.29999,12775129.0,6.689193147339893,61.445176643795165,0,
NSE:HINDALCO,420.5,474.0,416.79999,458.10001,61414603.0,10.872908902706968,78.80183889372675,0,
NSE:HINDALCO,458.10001,459.64999,442.14999,444.79999,12987115.0,12.965870831809866,70.04759280222945,0,
NSE:HINDALCO,448.0,452.25,442.70001,445.79999,7683565.0,14.537668687012342,71.14462501604709,0,
NSE:HINDALCO,447.75,450.85001,440.20001,448.79999,8879300.0,15.842779044370218,70.95218684181684,0,
NSE:HINDALCO,446.0,455.5,441.0,442.70001,8621637.0,16.198148822421274,68.17372666127733,0,
NSE:HINDALCO,445.0,445.70001,432.89999,443.10001,11790679.0,16.32388698103773,65.8908764926741,0,
NSE:HINDALCO,444.70001,455.85001,439.29999,442.14999,18059875.0,16.160587510084383,64.32198903838035,0,
NSE:HINDALCO,441.95001,445.0,428.79999,434.70001,13778833.0,15.254179690846456,64.8797722287242,0,
NSE:HINDALCO,436.5,439.79999,423.25,426.95001,10417993.0,13.751960690693124,68.21383828684698,0,
NSE:HINDALCO,429.29999,444.5,429.04999,436.64999,19239106.0,13.192078560194716,68.00166007467834,0,
NSE:HINDALCO,436.89999,444.29999,433.85001,437.25,8349354.0,12.650951437323442,69.1659581580596,0,
NSE:HINDALCO,437.39999,449.60001,435.5,442.04999,13343808.0,12.465726239206845,68.22916033709711,0,
NSE:HINDALCO,442.60001,447.0,436.20001,441.75,8288547.0,12.154616397500604,62.42361889779849,0,
NSE:HINDALCO,440.10001,443.85001,429.0,436.60001,8413999.0,11.361529810437332,59.921810346395,0,
NSE:HINDALCO,438.79999,439.64999,424.39999,426.95001,12169397.0,9.840888982277363,27.79756396154749,0,
NSE:HINDALCO,416.0,416.0,401.10001,403.64999,23309477.0,6.678665780929521,24.32936959669097,0,
NSE:HINDALCO,411.0,415.75,399.5,406.85001,15943020.0,4.380302580090813,26.350947504783818,0,
NSE:HINDALCO,415.0,423.75,412.54999,420.85001,15050015.0,3.6464818092902647,35.02946653014815,0,
NSE:HINDALCO,423.70001,434.95001,423.70001,430.70001,17974391.0,3.815750643457477,43.820803295571565,0,
NSE:HINDALCO,431.5,432.29999,420.79999,424.10001,7695674.0,3.37838861161174,40.80348499515972,0,
NSE:HINDALCO,427.0,439.0,427.0,437.89999,15558923.0,4.0980790013438195,48.17046859077695,0,
NSE:HINDALCO,440.95001,452.5,440.64999,448.04999,11735730.0,5.424923847984758,55.616315627482635,0,
NSE:HINDALCO,448.0,471.14999,444.79999,468.29999,20847646.0,8.018036775148062,65.74038305906097,0,
NSE:HINDALCO,474.0,474.0,455.04999,458.10001,10038500.0,9.144630700701669,58.13425227671631,0,
NSE:HINDALCO,460.04999,465.0,455.70001,456.95001,5360608.0,9.831339551768394,57.439582501415984,0,
NSE:HINDALCO,457.25,464.5,450.0,461.29999,8516918.0,10.60432820087459,57.294431919494336,0,
NSE:HINDALCO,466.95001,475.0,461.70001,469.25,12183840.0,11.723287875235599,59.84957161168648,0,
NSE:HINDALCO,470.0,472.39999,460.89999,462.29999,5684070.0,11.911950208421729,59.0876874115983,0,
NSE:HINDALCO,464.85001,465.85001,455.20001,456.29999,6689343.0,11.445381378770719,60.65335027223229,0,
NSE:HINDALCO,458.25,466.64999,456.0,463.54999,6926659.0,11.527751881137931,74.60970001802794,0,
NSE:HINDALCO,476.0,480.5,468.54999,478.35001,16632808.0,12.641545159275893,76.8192088250876,0,
NSE:HINDALCO,483.10001,483.45001,473.20001,477.95001,15253798.0,13.338203195888013,73.85129888910592,0,
NSE:HINDALCO,478.20001,487.60001,474.35001,486.79999,12415050.0,14.437996891856017,73.63100206604956,0,
NSE:HINDALCO,483.0,488.0,480.45001,483.29999,8011765.0,14.855920763148845,75.60553654170816,0,
NSE:HINDALCO,484.0,485.45001,470.10001,473.04999,12113274.0,14.196391935664337,65.68496487014099,0,
NSE:HINDALCO,462.0,464.0,442.39999,444.39999,18031539.0,11.232414741074876,48.602067958953356,0,
NSE:HINDALCO,445.0,452.45001,438.79999,451.0,18750888.0,9.30870218416203,42.6005169033804,0,
NSE:HINDALCO,452.89999,464.39999,452.20001,463.0,13613171.0,8.652702862544743,52.06402257253391,0,
NSE:HINDALCO,473.5,484.79999,468.0,483.25,12757667.0,9.65552159503784,59.542811353932414,0,
NSE:HINDALCO,481.0,485.64999,473.60001,478.75,9226843.0,9.972196994056162,56.3247575951959,0,
NSE:HINDALCO,474.89999,489.95001,472.29999,481.39999,6825039.0,10.318056443497198,54.57971695592032,0,
NSE:HINDALCO,480.89999,486.89999,475.04999,478.14999,6148679.0,10.21218499854649,56.14579294300118,0,
NSE:HINDALCO,475.0,496.89999,473.39999,494.14999,9508220.0,11.289212384997711,63.620007196833406,0,
NSE:HINDALCO,495.25,504.0,485.60001,487.95001,14333358.0,11.509799968285677,58.84699910761411,0,
NSE:HINDALCO,483.10001,486.0,473.45001,484.35001,8072310.0,11.264279699143401,52.36779869543764,0,
NSE:HINDALCO,486.0,509.45001,481.0,505.70001,10303925.0,12.646686557232556,59.39722570869643,0,
NSE:HINDALCO,496.0,506.20001,494.20001,495.29999,8162109.0,12.756015844257092,52.848525469168905,0,
NSE:HINDALCO,498.0,498.5,474.0,475.89999,11231113.0,11.148726643558234,47.75893397940643,0,
NSE:HINDALCO,485.0,485.60001,473.0,477.5,9774465.0,9.89003958724362,51.42218271510498,0,
NSE:HINDALCO,480.95001,490.75,472.64999,473.64999,7086881.0,8.484058450960163,61.10899945172814,0,
