symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HDFCBANK,1609.75,1636.25,1602.0,1606.4,10054785.0,26.663863777283723,51.42949967511373,0,
NSE:HDFCBANK,1587.05,1588.9,1521.0,1534.4,13956423.0,21.63745084086804,40.48098884858258,0,
NSE:HDFCBANK,1564.0,1572.55,1540.7,1558.9,6768009.0,19.40721334548971,43.21240866555572,0,
NSE:HDFCBANK,1575.7,1587.5,1551.0,1568.2,8055019.0,18.180591793891608,48.16519972918077,0,
NSE:HDFCBANK,1584.0,1596.0,1565.0,1586.85,5611205.0,18.50012656920444,51.915455746367236,0,
NSE:HDFCBANK,1548.55,1571.0,1539.1,1552.05,8145719.0,15.763578298362063,46.29675501610105,0,
NSE:HDFCBANK,1531.0,1545.6,1521.1,1530.0,8722911.0,11.680942720940266,38.92866274610075,0,
NSE:HDFCBANK,1542.0,1555.0,1512.5,1519.5,7558525.0,7.511573619302453,36.31720086834374,0,
NSE:HDFCBANK,1545.0,1565.7,1538.25,1562.5,7533348.0,7.589571347429228,46.95740365111561,0,
NSE:HDFCBANK,1572.0,1575.0,1552.15,1555.75,5527508.0,7.0257282985548954,50.19650359127253,0,
NSE:HDFCBANK,1600.0,1600.0,1535.05,1551.95,7815602.0,6.2007717411913745,51.79695147531815,0,
NSE:HDFCBANK,1548.4,1548.4,1515.3,1528.65,6115242.0,3.625084731961124,47.39884393063585,0,
NSE:HDFCBANK,1530.9,1540.4,1510.0,1512.15,6861183.0,0.24954551125983926,47.700216450216445,0,
NSE:HDFCBANK,1524.25,1539.0,1490.2,1495.35,10532214.0,-3.7381224879934507,31.238749795450797,-1,
NSE:HDFCBANK,1511.75,1522.05,1481.15,1491.0,9032770.0,-7.166772658485115,31.16225922298397,0,
NSE:HDFCBANK,1485.0,1511.2,1474.05,1497.5,10617510.0,-9.252845895668315,42.338039867109615,0,
NSE:HDFCBANK,1494.9,1494.9,1460.4,1469.15,7007816.0,-13.043326683824262,31.65746985489472,0,
NSE:HDFCBANK,1470.0,1507.45,1469.1,1500.15,9880714.0,-13.391500216609302,37.22545522808334,0,
NSE:HDFCBANK,1490.9,1506.45,1471.0,1478.8,8184450.0,-15.214809962049685,29.92008920275042,0,
NSE:HDFCBANK,1490.2,1495.55,1450.25,1463.35,11982178.0,-17.702419478140428,32.238686423708444,0,
NSE:HDFCBANK,1494.0,1499.0,1474.0,1491.3,6010629.0,-17.220034689001977,42.42957746478873,0,
NSE:HDFCBANK,1506.65,1562.55,1501.55,1553.7,12804032.0,-11.668080399061637,55.5609756097561,0,
NSE:HDFCBANK,1548.0,1548.0,1488.0,1493.65,15387253.0,-11.975602475044752,39.3930057002003,0,
NSE:HDFCBANK,1499.4,1499.4,1465.0,1486.75,17881881.0,-12.630491822609429,39.3748075146289,0,
NSE:HDFCBANK,1480.0,1485.0,1431.0,1449.6,8003293.0,-15.963177302067606,35.707303449238935,0,
NSE:HDFCBANK,1460.0,1462.65,1432.65,1440.25,7537867.0,-19.138208064582614,37.15489683231619,0,
NSE:HDFCBANK,1439.3,1456.7,1421.55,1447.2,12544090.0,-20.853252587184443,40.29293080257062,0,
NSE:HDFCBANK,1453.0,1460.9,1430.5,1432.8,8806796.0,-23.108022482816068,40.58407346078581,0,
NSE:HDFCBANK,1426.0,1432.8,1415.1,1421.75,14078908.0,-25.492722287281822,39.781614283606324,0,
NSE:HDFCBANK,1393.0,1399.0,1353.0,1367.05,11274564.0,-31.43409424477204,33.1481720707919,0,
