symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:MARUTI,7065.0,7069.0,6915.0,6930.3501,1740066.0,-187.0553339237149,26.069597682171135,0,
NSE:MARUTI,6900.0,7075.0,6822.2002,6866.1499,2687534.0,-205.69786688887962,19.509326024812566,0,
NSE:MARUTI,6977.0,7032.8501,6917.0498,7015.0,1417600.0,-206.08562272325253,25.676584990621905,0,
NSE:MARUTI,7060.0,7235.0,7030.0,7214.1001,1395296.0,-188.15823686444764,35.96321619692923,0,
NSE:MARUTI,7245.6001,7262.2998,7101.2002,7124.7002,796258.0,-179.09992672590306,31.859060064791894,0,
NSE:MARUTI,7080.0,7175.2002,7011.0,7131.6001,906310.0,-169.41151591392827,34.43755811873433,0,
NSE:MARUTI,7130.0,7315.0,7070.0,7249.0,1821165.0,-150.5250309083749,38.35694531436655,0,
NSE:MARUTI,7264.8999,7338.7998,7216.0,7259.5,977572.0,-133.17493546632159,34.40718925301153,0,
NSE:MARUTI,7329.3999,7329.3999,7256.0,7301.5498,678485.0,-114.70949276424199,41.94204195804193,0,
NSE:MARUTI,7320.0,7387.0,7251.0,7272.1001,659270.0,-101.28429870689524,41.15917713926824,0,
NSE:MARUTI,7300.0,7313.0,7061.3999,7096.2002,946720.0,-103.64364810690222,41.11564138936448,0,
NSE:MARUTI,7145.0,7162.9502,7011.0,7089.2998,700309.0,-104.86147629087372,50.13611655122997,0,
NSE:MARUTI,7100.0,7200.0,7100.0,7150.2998,796357.0,-99.75451573653936,59.064319230554396,0,
NSE:MARUTI,7160.0,7169.9502,7043.5,7064.6499,688581.0,-101.44900287218479,55.26935137931424,0,
NSE:MARUTI,7125.0,7242.0,7060.0,7113.75,984545.0,-97.70366142151215,58.44071782407201,0,
NSE:MARUTI,7059.9502,7149.9502,6905.5,7113.5498,838756.0,-93.67181542544131,62.098979078538655,0,
NSE:MARUTI,7104.0,7142.5,7050.2002,7101.25,533767.0,-90.42665727552321,54.8682078763709,0,
NSE:MARUTI,7138.0,7225.0,7130.0,7186.25,757590.0,-80.07302445407186,48.1956515682874,0,
NSE:MARUTI,7136.0,7158.3999,7049.9502,7066.2002,457147.0,-80.62531299049442,46.35468321636331,0,
NSE:MARUTI,7050.0,7059.0,6755.25,6786.8501,1338767.0,-102.42354916016484,33.9628725730558,0,
NSE:MARUTI,6889.0,6898.9502,6771.0,6784.4502,911299.0,-118.52616440238398,25.80090672538696,0,
NSE:MARUTI,6811.0,6875.0,6740.0,6851.7998,1088917.0,-124.41883031121688,29.949812097816103,0,
NSE:MARUTI,6852.2998,6939.8999,6795.2002,6859.2002,735382.0,-127.02736764365181,27.478250084669835,0,
NSE:MARUTI,6950.0,6991.5,6855.0,6923.8999,660759.0,-122.46225851500458,32.88605777765808,0,
NSE:MARUTI,6908.5,6908.5,6724.6001,6768.5498,668129.0,-129.8826253399675,33.56406320541758,0,
NSE:MARUTI,6818.25,6846.9502,6720.0,6751.2998,628262.0,-135.5922275493822,33.219137412029546,0,
NSE:MARUTI,6790.0,6885.0,6775.0498,6865.0,598115.0,-129.45025061887372,36.53992008679376,0,
NSE:MARUTI,6881.0,6939.2998,6806.8501,6826.8501,604553.0,-126.20624076598233,38.25447757670205,0,
NSE:MARUTI,6850.0,6875.25,6778.0,6827.1001,641327.0,-122.20644682692455,35.12377449492174,0,
NSE:MARUTI,6739.8501,6739.8501,6502.1499,6520.6001,1020746.0,-142.1301815262177,26.65091815354132,0,
NSE:MARUTI,6520.0,6845.3999,6468.7998,6815.7998,995718.0,-132.57153399402614,40.80764144178331,0,
NSE:MARUTI,6846.6001,6846.8501,6551.0,6644.25,1267365.0,-137.25666274807463,33.467537075420736,0,
NSE:MARUTI,6675.0,6784.8501,6606.0498,6648.1001,1000325.0,-139.05603869215156,36.27379391785748,0,
NSE:MARUTI,6500.3501,6530.0,6415.0,6511.75,772219.0,-149.7580530222167,40.032601461087495,0,
NSE:MARUTI,6615.0,6678.7002,6558.5498,6646.6499,914142.0,-145.67493202130117,45.44461667590634,0,
NSE:MARUTI,6625.9502,6674.8999,6545.0,6650.1001,667911.0,-140.54056278102507,43.03811659270215,0,
NSE:MARUTI,6560.0,6714.7002,6560.0,6676.1001,709306.0,-132.84223288871726,43.76021887136425,0,
NSE:MARUTI,6690.2002,6789.0,6600.0,6638.8999,937344.0,-128.26444356695265,40.10210598012002,0,
NSE:MARUTI,6669.9502,6709.0,6542.0,6568.75,1610651.0,-128.8121568497072,42.62459210040606,0,
NSE:MARUTI,6568.75,6650.0,6545.0,6573.7998,1406270.0,-127.37049908719655,43.388213273964574,0,
NSE:MARUTI,6635.0,6647.4502,6552.0,6565.6499,757075.0,-125.43961395603037,37.89770685171087,0,
NSE:MARUTI,6537.1001,6559.6001,6421.0,6455.6499,849997.0,-131.2722297198634,35.81689158394974,0,
NSE:MARUTI,6430.0,6622.0,6400.0,6597.8501,834923.0,-123.002357401273,42.097823873403016,0,
NSE:MARUTI,6639.9502,6648.5,6482.0,6508.25,507170.0,-122.26896276532534,49.49944874960068,0,
NSE:MARUTI,6557.7002,6599.0,6483.0,6590.1001,499160.0,-113.77163462872431,38.93954554360118,0,
NSE:MARUTI,6590.0,6709.0,6575.7002,6666.6499,520125.0,-99.71110421254161,51.21041244664032,0,
NSE:MARUTI,6679.0,6754.5498,6640.0,6703.0498,605050.0,-84.65501452222634,52.86838723512166,0,
NSE:MARUTI,6675.2002,6773.1499,6660.1001,6764.0,541534.0,-67.0320791292761,64.29259124197607,0,
NSE:MARUTI,6680.1499,6749.0,6660.25,6736.6499,406046.0,-54.64281203646078,55.80719793150193,0,
NSE:MARUTI,6730.0,6840.0,6685.0,6817.5498,770204.0,-37.85985790919494,59.82282397808135,0,
