symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:LT,1473.0,1494.35,1458.0,1462.6,3530366.0,13.038126297780764,42.17397096043693,0,
NSE:LT,1453.6,1477.2,1439.1,1463.55,3306902.0,10.092952485772685,39.708333333333314,0,
NSE:LT,1478.0,1525.0,1470.0,1515.2,4150049.0,11.79068864461783,45.717143928973364,0,
NSE:LT,1525.0,1532.3,1491.8,1508.3,3779948.0,12.43602963921603,45.063478368051285,0,
NSE:LT,1523.0,1534.75,1507.5,1524.2,2210547.0,14.068293613454216,49.94972347913526,0,
NSE:LT,1526.3,1565.0,1503.15,1514.0,4885349.0,14.373135261493417,50.662927078021426,0,
NSE:LT,1520.0,1528.1,1463.3,1483.75,3181524.0,12.035069484184987,54.31187645209784,0,
NSE:LT,1488.3,1497.0,1457.0,1461.8,3233903.0,8.315102627499755,46.53661294882669,0,
NSE:LT,1476.0,1492.95,1431.75,1437.65,5178384.0,3.379343949156464,36.56105905101893,0,
NSE:LT,1455.55,1469.7,1420.0,1428.1,3381940.0,-1.2880378523848321,37.91454573499924,-1,
NSE:LT,1415.0,1421.85,1378.6,1411.25,9920812.0,-6.274299516242991,44.36022378632017,0,
NSE:LT,1409.0,1417.4,1392.25,1400.05,2964175.0,-11.002860084608074,35.88600232648319,0,
NSE:LT,1401.9,1416.5,1398.1,1404.35,2564844.0,-14.239164118687995,33.700882117080994,0,
NSE:LT,1400.0,1407.0,1360.05,1369.15,4237815.0,-19.4204374887654,26.632522407170324,0,
NSE:LT,1361.0,1389.0,1361.0,1371.1,3894604.0,-23.102968619296007,31.016597510373444,0,
NSE:LT,1386.3,1408.0,1382.0,1398.3,3093766.0,-23.555060318494498,37.79232927970065,0,
NSE:LT,1408.0,1428.2,1395.55,1423.55,2801283.0,-21.62658446665864,30.973635042557586,0,
NSE:LT,1423.6,1431.6,1410.4,1418.9,2400871.0,-20.2401537056287,31.265716680637052,0,
NSE:LT,1432.0,1447.85,1420.5,1444.6,1380763.0,-16.87311930646706,33.977455716586086,0,
NSE:LT,1439.0,1439.0,1381.4,1403.8,2548649.0,-17.29754398739192,30.250896057347614,0,
NSE:LT,1405.9,1416.3,1393.3,1401.0,1824079.0,-17.656309261764818,33.5519777380242,0,
NSE:LT,1402.0,1417.2,1389.25,1404.15,1841308.0,-17.484899613347352,37.61546723952738,0,
NSE:LT,1410.0,1434.8,1410.0,1419.15,1644834.0,-15.95476499292522,45.86314847942754,0,
NSE:LT,1414.0,1417.0,1397.1,1404.1,2015002.0,-15.774690689255976,44.762112614578776,0,
NSE:LT,1393.95,1393.95,1332.0,1345.15,3755497.0,-20.15640238080573,37.81342182890854,0,
NSE:LT,1347.25,1382.0,1347.25,1373.7,2063654.0,-21.082171912580634,45.43406688615491,0,
NSE:LT,1378.95,1391.1,1358.1,1374.65,2625838.0,-21.49145377465402,44.79312762973354,0,
NSE:LT,1360.5,1393.3,1355.3,1359.15,3752588.0,-22.80366658653861,48.11676082862524,0,
NSE:LT,1340.0,1346.2,1306.0,1310.45,4157065.0,-27.45678298802636,40.28823058446759,0,
NSE:LT,1320.0,1339.45,1317.7,1331.5,2989204.0,-29.11028691525439,39.08853315909833,0,
NSE:LT,1310.0,1339.5,1307.25,1336.8,2398100.0,-29.651234015900172,34.84186615411495,0,
NSE:LT,1330.0,1344.65,1314.45,1322.9,2062964.0,-30.845979077478432,33.750846310087994,0,
NSE:LT,1330.05,1341.2,1323.0,1335.9,1431562.0,-30.39347473452699,30.77467279801912,0,
NSE:LT,1339.0,1388.45,1335.9,1380.65,4303909.0,-26.12278358566755,45.96197453340312,0,
NSE:LT,1384.85,1399.95,1372.5,1375.9,3220346.0,-22.85802233131153,45.65142065142067,0,
NSE:LT,1383.95,1389.55,1353.5,1358.65,2221346.0,-21.415739042783798,42.48430789560621,0,
NSE:LT,1350.0,1365.0,1336.1,1340.45,1968093.0,-21.493542858977207,37.136319058515845,0,
NSE:LT,1325.5,1351.3,1319.15,1342.5,1653245.0,-21.1460268419321,39.48446568794811,0,
NSE:LT,1350.0,1350.9,1331.0,1337.6,2029558.0,-21.023659286219527,48.41951015281553,0,
NSE:LT,1342.2,1346.75,1324.0,1338.65,1813150.0,-20.604440725063114,41.70806718713037,0,
NSE:LT,1344.0,1356.55,1335.75,1339.9,2333882.0,-19.941469593387183,41.79069218048666,0,
NSE:LT,1347.0,1359.9,1339.0,1342.7,2362325.0,-18.971432728474156,45.86579542598642,0,
NSE:LT,1347.0,1398.85,1347.0,1395.0,3929224.0,-13.823153900084208,70.87138978030116,0,
NSE:LT,1380.0,1399.9,1376.1,1383.6,1975828.0,-10.541475001487015,63.50440642820111,0,
NSE:LT,1380.0,1425.0,1377.0,1385.3,4283174.0,-7.714615750432358,62.81035393555202,0,
NSE:LT,1394.0,1423.9,1374.05,1415.5,4558155.0,-3.0028073258120003,72.51945525291823,0,
NSE:LT,1433.0,1441.0,1368.2,1386.75,9620003.0,-1.5704467956870758,61.48633386040204,0,
NSE:LT,1405.0,1422.0,1397.0,1417.3,3312380.0,2.0067068594898956,58.846246681148884,1,
NSE:LT,1414.0,1435.0,1400.0,1403.45,3215258.0,3.6816083630105823,56.36994219653179,0,
NSE:LT,1410.8,1426.95,1401.65,1409.75,1996254.0,5.454461582429985,62.44520214320504,0,
NSE:LT,1415.0,1424.7,1407.1,1418.05,2185322.0,7.4433983032574815,69.85670419651993,0,
NSE:LT,1420.0,1458.0,1410.0,1443.25,5035538.0,10.92711341725908,73.0496453900709,0,
NSE:LT,1460.0,1461.95,1442.1,1450.95,2892219.0,14.146239350824317,75.60424666817259,0,
NSE:LT,1458.9,1476.6,1452.8,1472.9,3230579.0,18.25813300987579,77.70897832817337,0,
NSE:LT,1475.95,1485.0,1461.75,1482.85,3747221.0,22.06536441785215,78.48176927674834,0,
NSE:LT,1487.1,1499.65,1473.9,1478.1,2315923.0,24.41786350480993,76.76947410043495,0,
NSE:LT,1472.3,1476.0,1457.55,1467.7,2405318.0,25.153093689693378,67.2274881516588,0,
NSE:LT,1465.95,1492.5,1463.0,1474.65,2077742.0,25.996899746913186,72.04066811909956,0,
NSE:LT,1468.3,1474.6,1455.05,1471.05,2469417.0,26.074560905738736,70.56848165027586,0,
NSE:LT,1480.1,1515.0,1473.2,1510.85,3025466.0,29.01318932469644,71.86425131850494,0,
NSE:LT,1518.95,1547.25,1516.9,1537.55,5677538.0,33.11481342131924,84.90740740740743,0,
NSE:LT,1545.45,1569.5,1540.75,1557.8,3131245.0,37.56634439820232,84.15167719980559,0,
NSE:LT,1561.0,1583.0,1546.05,1549.15,3945382.0,39.93587613908562,86.33416458852874,0,
NSE:LT,1550.0,1555.0,1513.3,1519.3,3025732.0,38.95604059545735,74.44766793126534,0,
NSE:LT,1525.0,1534.0,1515.0,1519.7,1584311.0,37.77632852457555,73.51376359009947,0,
