symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:BAJFINANCE,5420.0,5504.6499,5350.0,5383.7002,2190245.0,109.4976269318986,55.675214505346474,0,
NSE:BAJFINANCE,5444.0,5578.8999,5383.0,5562.8999,1823642.0,108.21072145744165,52.5448165437406,0,
NSE:BAJFINANCE,5601.0,5619.9502,5511.3501,5529.9502,1584595.0,103.34082547081744,49.62275831246858,0,
NSE:BAJFINANCE,5430.0,5454.0,5221.0,5264.8999,3713326.0,77.20409299729909,41.46626779095756,0,
NSE:BAJFINANCE,5315.0,5369.8999,5195.0,5266.7998,2031881.0,55.99833629585464,44.73787938510051,0,
NSE:BAJFINANCE,5300.0,5410.0,5262.0498,5316.2998,2208634.0,42.694699720125755,43.57694330142812,0,
NSE:BAJFINANCE,5364.1499,5573.3501,5340.1001,5542.8999,2252413.0,49.86143459988216,49.12363834062938,0,
NSE:BAJFINANCE,5430.0,5567.1499,5401.0,5485.8999,2234698.0,50.361167800831936,46.786467784717146,0,
NSE:BAJFINANCE,5440.0,5519.75,5402.1001,5444.8999,2075760.0,46.90812494914462,36.740419894765864,0,
NSE:BAJFINANCE,5469.0,5493.9502,5311.0,5320.6499,1721042.0,33.75650305737781,33.929217064243005,0,
NSE:BAJFINANCE,5371.0,5445.0,5335.0,5415.0498,1811496.0,30.598312651491142,39.690824339312115,0,
NSE:BAJFINANCE,5440.0,5561.0,5440.0,5545.0498,2191250.0,38.14561859956939,49.344169153706105,0,
NSE:BAJFINANCE,5600.0,5670.0,5521.0,5557.8501,2508013.0,44.64514868880906,52.23074242285545,0,
NSE:BAJFINANCE,5571.0498,5585.6499,5350.5498,5439.0498,2087010.0,39.75164948591919,52.32036432432344,0,
NSE:BAJFINANCE,5488.4502,5507.0,5420.0,5455.9502,1561305.0,36.81288117042641,52.6752311584858,0,
NSE:BAJFINANCE,5460.0,5460.3999,5344.4502,5359.7998,1134758.0,26.42078996973578,41.98690556065868,0,
NSE:BAJFINANCE,5423.0,5545.0,5305.0,5371.8501,2339058.0,18.939024043614154,43.657739931237245,0,
NSE:BAJFINANCE,5316.0,5479.0,5190.0498,5453.25,3220310.0,19.354851605271506,58.86143656348637,0,
NSE:BAJFINANCE,5446.5,5497.0,5337.0,5389.3501,1938461.0,14.362646400243648,55.447883376905914,0,
NSE:BAJFINANCE,5410.0,5445.0,5350.0,5378.7998,1849038.0,9.44607826068841,52.87805748710308,0,
NSE:BAJFINANCE,5374.0,5374.0,5260.0,5270.2998,1737643.0,-3.168852085238541,35.91507589580547,-1,
NSE:BAJFINANCE,5280.0,5300.0,5103.1499,5122.2002,2343271.0,-24.830445352444258,32.82493136342012,0,
NSE:BAJFINANCE,5170.0,5248.0,5135.0,5183.0498,2347460.0,-36.664711925298434,37.86214798504314,0,
