symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:ADANIENT,840.75,860.95001,836.45001,851.5,5996840.0,77.49039112763751,86.16414568956054,0,
NSE:ADANIENT,857.40002,876.5,852.25,872.54999,5116413.0,78.69327649443699,86.17316776081339,0,
NSE:ADANIENT,880.45001,944.90002,872.84998,915.34998,11670544.0,82.15316279042577,87.58601158003427,0,
NSE:ADANIENT,910.0,938.70001,905.40002,918.40002,8141787.0,84.17098957172254,85.0835611404681,0,
NSE:ADANIENT,918.0,934.0,888.29999,909.90002,7109101.0,84.11463175568201,79.49648328227258,0,
NSE:ADANIENT,918.09998,926.40002,905.09998,910.20001,3904469.0,83.13583629575635,78.04142227129137,0,
NSE:ADANIENT,918.0,928.40002,893.59998,905.20001,5561849.0,81.02269641922476,75.85835263010651,0,
NSE:ADANIENT,911.0,914.09998,888.70001,898.15002,5465016.0,77.88137456246386,70.83623793623656,0,
NSE:ADANIENT,905.0,923.79999,889.29999,894.09998,6049852.0,74.20960781357758,78.97726539021336,0,
NSE:ADANIENT,898.75,904.0,874.5,896.20001,5235064.0,70.65469770760023,76.29586043704948,0,
NSE:ADANIENT,900.70001,904.40002,888.04999,897.79999,2555026.0,67.19196371906992,79.37742468586796,0,
NSE:ADANIENT,898.0,905.40002,865.0,873.90002,3886557.0,61.80672479678469,68.52751378546611,0,
NSE:ADANIENT,876.0,891.0,857.75,871.04999,4465851.0,56.655817552295844,59.18639151807993,0,
NSE:ADANIENT,866.0,895.40002,840.20001,889.65002,4794995.0,53.45831919775571,67.64334556647299,0,
NSE:ADANIENT,892.90002,1003.0,883.45001,991.04999,22596465.0,58.43283155020697,78.80288156803269,0,
NSE:ADANIENT,999.0,1086.7,991.04999,1058.4,31098225.0,67.03699066907689,82.20411798895074,0,
NSE:ADANIENT,1063.0,1093.0,1018.4,1025.45,22877032.0,70.38569663777457,69.7524198773104,0,
NSE:ADANIENT,1032.95,1041.45,977.0,981.54999,13139164.0,68.70521536951458,59.88107653245554,0,
NSE:ADANIENT,1000.0,1018.45,978.0,988.29999,9396506.0,67.1440951123933,62.33479510151114,0,
NSE:ADANIENT,1004.0,1042.45,988.0,1031.55,10470731.0,68.60596357063287,66.81912216953968,0,
NSE:ADANIENT,1038.0,1053.15,1016.6,1031.15,6440569.0,68.93755893169657,67.68215151551142,0,
NSE:ADANIENT,1043.4,1116.05,1035.0,1107.2,12713083.0,74.4784093264708,74.58543345446388,0,
NSE:ADANIENT,1127.0,1150.0,1098.85,1138.25,15795720.0,80.4476977061205,76.99878341269195,0,
NSE:ADANIENT,1153.4,1241.0,1142.5,1225.4,21496457.0,91.15984446845425,80.64035590766278,0,
NSE:ADANIENT,1233.4,1251.6,1108.0,1165.55,23007694.0,93.73933444500108,72.48299576036631,0,
NSE:ADANIENT,1162.5,1191.0,1137.75,1162.5,12404773.0,94.44874300844947,75.1131178092811,0,
NSE:ADANIENT,1163.4,1228.0,1151.2,1201.4,12923020.0,97.03134238997245,77.04904558835443,0,
NSE:ADANIENT,1177.4,1177.4,1061.4,1074.4,13690016.0,87.8179220491146,62.84681037480008,0,
NSE:ADANIENT,1077.0,1116.3,1051.05,1106.35,12137329.0,82.14737423734141,58.87469247807762,0,
NSE:ADANIENT,1095.0,1144.9,1081.35,1129.95,9350889.0,78.65110601743538,55.90492676718901,0,
NSE:ADANIENT,1130.0,1192.0,1112.0,1159.0,10661068.0,77.33293455149851,61.09311367744452,0,
NSE:ADANIENT,1100.0,1153.0,1089.0,1136.35,8565063.0,73.61205451919477,63.32874180594554,0,
NSE:ADANIENT,1156.85,1177.7,1125.05,1142.75,8261172.0,70.36849261902307,63.30662594457438,0,
NSE:ADANIENT,1134.0,1169.0,1123.0,1157.8,7124786.0,68.22589007479701,61.43258172598025,0,
NSE:ADANIENT,1161.0,1182.9,1145.65,1157.6,6167151.0,65.75375543103223,61.45484192408731,0,
NSE:ADANIENT,1160.0,1197.9,1160.0,1173.35,6939823.0,64.32397751433882,56.727346689718274,0,
NSE:ADANIENT,1184.7,1213.5,1181.0,1191.15,7109421.0,63.890687380014015,55.52884615384615,0,
NSE:ADANIENT,1207.95,1213.95,1180.75,1185.2,5020151.0,62.34847217642596,44.93957703927492,0,
NSE:ADANIENT,1196.55,1212.65,1178.0,1182.3,4070698.0,60.198320980721064,52.461425422483465,0,
NSE:ADANIENT,1171.0,1200.95,1143.0,1158.7,4232500.0,55.945087753536654,49.47339246119734,0,
NSE:ADANIENT,1145.1,1264.4,1122.65,1255.55,11276228.0,59.70115758689872,56.46567164179102,0,
NSE:ADANIENT,1285.0,1298.95,1241.85,1262.5,10271516.0,62.51800822458267,81.48644124539666,0,
NSE:ADANIENT,1274.4,1288.25,1240.25,1267.5,7805805.0,64.41134694955326,79.65041398344063,0,
NSE:ADANIENT,1272.35,1311.85,1263.0,1286.75,6240535.0,66.6963120822279,79.31937172774865,0,
NSE:ADANIENT,1305.0,1322.4,1290.45,1298.9,4584524.0,68.69568576643451,77.92415169660674,0,
NSE:ADANIENT,1294.9,1314.0,1286.3,1304.1,3892338.0,69.89410462709293,85.99013087320316,0,
NSE:ADANIENT,1292.0,1326.0,1284.0,1303.5,4744734.0,69.9886595221717,85.36853685368536,0,
NSE:ADANIENT,1311.0,1328.5,1278.6,1285.8,4143731.0,67.85318361920304,77.83819051761634,0,
NSE:ADANIENT,1300.0,1302.0,1213.35,1220.35,6377643.0,60.185751688168466,60.63018803997967,0,
NSE:ADANIENT,1230.0,1299.0,1227.45,1289.1,7782732.0,58.97695742096835,66.62358178945857,0,
NSE:ADANIENT,1314.95,1344.95,1302.0,1326.7,6531595.0,60.357224505971544,68.41962223128142,0,
NSE:ADANIENT,1350.0,1351.55,1283.9,1294.7,9925284.0,58.19809217079205,63.89593908629442,0,
NSE:ADANIENT,1301.3,1320.0,1283.95,1302.0,5837747.0,56.42557433359116,65.0225903614458,0,
NSE:ADANIENT,1320.0,1336.0,1300.05,1315.1,8314215.0,55.43883728924766,70.15983500902293,0,
NSE:ADANIENT,1321.7,1328.65,1303.0,1306.8,7913411.0,53.371862826707684,58.56021379655921,0,
NSE:ADANIENT,1314.35,1322.0,1272.9,1282.75,3697062.0,49.22569351472657,53.19955759203666,0,
NSE:ADANIENT,1288.95,1326.85,1254.25,1322.8,5630730.0,48.61116549520034,57.86628733997156,0,
NSE:ADANIENT,1329.5,1342.0,1304.25,1325.8,36690935.0,47.815040516993804,55.82401193139448,0,
NSE:ADANIENT,1311.6,1330.45,1298.0,1302.6,2979585.0,44.79568287860434,50.534218885359486,0,
NSE:ADANIENT,1307.05,1321.5,1292.0,1316.3,2709718.0,43.012474667574,51.719278466741834,0,
NSE:ADANIENT,1319.9,1430.0,1309.05,1416.25,10018645.0,49.09842293907377,62.413299570626435,0,
NSE:ADANIENT,1425.55,1557.0,1413.0,1546.75,24541949.0,63.717346252196876,73.01349325337331,0,
NSE:ADANIENT,1564.0,1623.8,1553.0,1583.1,19107244.0,77.34451014421984,83.72222738681788,0,
NSE:ADANIENT,1605.0,1713.55,1585.8,1700.95,21102075.0,96.54078373319248,85.0839083397223,0,
NSE:ADANIENT,1715.0,1717.2,1613.0,1624.3,15350263.0,104.36588943699508,73.76996805111821,0,
NSE:ADANIENT,1633.0,1668.0,1602.45,1636.45,12410257.0,110.27654616291466,78.1902169430009,0,
NSE:ADANIENT,1640.0,1649.45,1571.85,1594.65,11614666.0,110.31621686085236,72.84008428939359,0,
NSE:ADANIENT,1612.0,1630.0,1591.0,1612.0,5362307.0,110.47417861153485,73.01907272445341,0,
NSE:ADANIENT,1615.1,1620.1,1575.25,1601.6,5355387.0,108.5093431898581,72.78207109737248,0,
NSE:ADANIENT,1441.45,1529.95,1201.2,1501.45,43530006.0,97.74419471771989,65.12238971096667,0,
NSE:ADANIENT,1550.95,1572.6,1477.2,1538.85,22320542.0,91.17954341085715,64.994100909154,0,
NSE:ADANIENT,1510.0,1538.2,1409.3,1448.3,12626149.0,77.77385314581238,57.58044554455445,0,
NSE:ADANIENT,1380.0,1436.0,1303.5,1367.7,27926070.0,59.95487811598173,53.76126646637394,0,
NSE:ADANIENT,1350.0,1504.0,1332.55,1487.5,30526777.0,54.86759137618856,58.81111682964488,0,
NSE:ADANIENT,1490.0,1582.0,1444.85,1540.0,21101083.0,54.444587903402635,56.69606623018235,0,
