symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:COALINDIA,155.5,157.10001,153.7,154.35001,22306110.0,3.4358052109247126,67.04288913574099,0,
NSE:COALINDIA,154.35001,156.14999,152.5,153.39999,17565134.0,3.9071466119308127,67.0428588681051,0,
NSE:COALINDIA,155.0,157.3,153.8,154.89999,17610904.0,4.351563417711304,69.87680190208117,0,
NSE:COALINDIA,154.0,154.89999,151.7,152.05,17162557.0,4.422813126881664,70.5882006920807,0,
NSE:COALINDIA,152.0,152.7,149.7,151.10001,17323282.0,4.352450441737318,71.64178761759752,0,
NSE:COALINDIA,153.89999,156.0,152.35001,153.14999,18727656.0,4.411253575122913,71.99544852710919,0,
NSE:COALINDIA,154.95,154.95,148.5,151.7,14621175.0,4.291384992161511,68.70748299319726,0,
NSE:COALINDIA,153.05,153.25,149.39999,150.95,10788943.0,4.088737128107283,63.71571072319201,0,
NSE:COALINDIA,152.0,153.0,149.0,150.5,14835735.0,3.8474747032430514,64.11543287327478,0,
NSE:COALINDIA,146.45,147.60001,144.75,146.89999,15784630.0,3.327425285434998,63.164384879014854,0,
NSE:COALINDIA,147.0,148.05,144.60001,145.7,11857531.0,2.786334085893799,60.73171689470317,0,
NSE:COALINDIA,145.05,145.45,139.5,139.85001,15554810.0,1.863983270459613,44.21857687420584,0,
NSE:COALINDIA,141.5,141.75,136.2,137.05,14401450.0,0.8967391470229984,18.719185129453283,0,
NSE:COALINDIA,136.0,140.0,133.5,136.3,33294812.0,0.06887849023337367,20.879099545127918,0,
NSE:COALINDIA,137.60001,137.60001,135.3,135.64999,11414253.0,-0.6323678760859366,13.759623069475266,-1,
NSE:COALINDIA,135.60001,136.64999,134.10001,135.25,8887103.0,-1.2064789850131774,14.059354572979366,0,
NSE:COALINDIA,133.89999,135.14999,132.05,132.3,10865477.0,-1.8778597229475054,7.677842093337272,0,
NSE:COALINDIA,132.0,133.10001,127.05,128.10001,18629600.0,-2.7175120991302606,7.308319622673136,0,
NSE:COALINDIA,129.10001,130.39999,128.7,129.60001,9505615.0,-3.2247324838987197,12.412534842706085,0,
NSE:COALINDIA,131.0,134.45,130.14999,132.95,20584678.0,-3.3181426145987984,16.220718616105607,0,
NSE:COALINDIA,133.0,133.0,130.0,130.35001,14900610.0,-3.5609202085706784,15.619950679501446,0,
NSE:COALINDIA,131.45,132.39999,130.60001,132.14999,6226087.0,-3.56696213879286,20.71644971409613,0,
NSE:COALINDIA,131.89999,132.10001,128.05,129.8,9012457.0,-3.718510293368155,19.55876980959378,0,
NSE:COALINDIA,130.85001,131.85001,129.3,130.3,6689423.0,-3.7549823769429054,23.139113907377787,0,
NSE:COALINDIA,130.3,131.7,129.75,131.25,5657926.0,-3.6649820734536718,26.42736005355964,0,
NSE:COALINDIA,131.3,133.75,131.2,131.64999,9330363.0,-3.5207948035011043,33.730080309715014,0,
