symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:DRREDDY,889.0,895.6,880.05,890.68,3545365.0,-26.92846423332128,23.925520555258895,0,
NSE:DRREDDY,894.68,895.98,878.03,880.94,9188390.0,-27.328582236753277,23.04428874461656,0,
NSE:DRREDDY,893.0,903.15,885.2,900.51,4253070.0,-25.76948856722845,31.565108037041227,0,
NSE:DRREDDY,896.4,916.67,888.8,915.01,7364955.0,-23.097611890908638,38.133785483782724,0,
NSE:DRREDDY,910.0,912.0,896.8,898.5,4131845.0,-22.05807760728601,38.11710677382315,0,
NSE:DRREDDY,900.0,904.4,892.6,898.45,2782080.0,-20.99624217017663,38.66674061338803,0,
NSE:DRREDDY,900.19,904.0,883.3,889.66,2715590.0,-20.62624298531682,41.0383189122373,0,
NSE:DRREDDY,899.2,903.97,891.21,900.08,3149805.0,-19.270075612730807,43.41637010676157,0,
NSE:DRREDDY,904.0,905.99,880.62,885.3,3439260.0,-19.16698065571643,35.74981834441897,0,
NSE:DRREDDY,892.0,892.44,857.0,868.45,4608790.0,-20.211940667677027,41.716671014870855,0,
NSE:DRREDDY,876.02,893.34,873.0,889.94,4678635.0,-19.08600403126229,47.32063903790606,0,
NSE:DRREDDY,889.94,893.0,868.86,871.17,4769865.0,-19.483677560780507,45.483907524931986,0,
NSE:DRREDDY,874.0,875.7,839.01,842.55,6054535.0,-21.856285852445467,36.36966051585279,0,
NSE:DRREDDY,842.0,861.07,827.0,854.89,7062075.0,-22.48170504560244,42.31041456016179,0,
NSE:DRREDDY,855.38,873.59,853.65,870.79,4336515.0,-21.447128002684394,45.22632362117795,0,
NSE:DRREDDY,870.0,880.6,864.42,874.45,3326180.0,-20.10018441632201,48.39555006180469,0,
NSE:DRREDDY,870.05,883.8,866.27,870.1,3912020.0,-19.162833351037307,41.870288189060595,0,
NSE:DRREDDY,870.0,880.43,856.95,876.11,4707080.0,-17.730631424092962,39.10608267055004,0,
NSE:DRREDDY,884.0,884.6,869.54,881.2,3626590.0,-16.00043753347734,44.82407850646245,0,
NSE:DRREDDY,885.99,905.49,884.21,903.64,4331750.0,-12.672445880904093,51.369320880164615,0,
NSE:DRREDDY,902.0,909.34,896.2,903.2,3862550.0,-9.955729390929037,53.737028041510285,0,
NSE:DRREDDY,910.0,918.99,904.41,917.53,3238200.0,-6.570658301735762,54.71443237693844,0,
NSE:DRREDDY,912.0,916.8,884.78,911.32,3661290.0,-4.339042396507466,57.37110481586405,0,
NSE:DRREDDY,911.8,927.98,908.4,923.85,3711470.0,-1.5416334405991847,66.08781507724476,0,
NSE:DRREDDY,932.46,946.8,928.2,938.53,5568060.0,1.8386913361448478,64.69129830078005,1,
NSE:DRREDDY,938.55,951.2,932.24,937.81,3303175.0,4.4087042941506525,72.61743144175945,0,
NSE:DRREDDY,938.58,958.8,938.25,952.06,6810735.0,7.508757702341427,91.18465588567136,0,
NSE:DRREDDY,955.0,1024.0,939.0,999.39,17568825.0,13.627617122407287,93.0213171370728,0,
NSE:DRREDDY,1028.94,1028.94,950.22,955.46,19686170.0,14.761907356106803,71.60279634637958,0,
NSE:DRREDDY,968.58,975.01,957.0,969.11,6934505.0,16.57125831007511,72.9801903282191,0,
NSE:DRREDDY,972.76,988.0,963.04,978.65,5990145.0,18.561020358795986,75.70447549135689,0,
NSE:DRREDDY,978.6,1001.0,961.41,993.62,9219640.0,21.102617173505564,76.69347144609517,0,
NSE:DRREDDY,1020.0,1042.15,1017.9,1031.35,17424880.0,25.86321163319508,79.70326409495551,0,
