symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:EICHERMOT,2530.05,2562.8501,2500.0,2535.8,765107.0,-61.61003350994406,15.006943787560376,0,
NSE:EICHERMOT,2555.0,2558.95,2517.0,2551.95,1351820.0,-65.7739641861931,18.09866660446377,0,
NSE:EICHERMOT,2529.7,2546.95,2463.6499,2498.6001,1695786.0,-72.54257466831132,11.391153120231143,0,
NSE:EICHERMOT,2523.0,2568.8999,2497.1499,2556.1499,1283153.0,-72.42805382474808,19.688729967850648,0,
NSE:EICHERMOT,2584.0,2611.0,2530.0,2602.3,1491743.0,-67.83144913164597,26.843232244877456,0,
NSE:EICHERMOT,2605.8,2626.8501,2571.1001,2599.05,1289447.0,-63.7163719603368,30.634603707445386,0,
NSE:EICHERMOT,2570.0,2633.0,2545.3501,2593.2,1353079.0,-60.232862815176304,32.41371545026872,0,
NSE:EICHERMOT,2584.8,2634.2,2560.0,2587.75,1153319.0,-57.25196120212786,32.76610532509381,0,
NSE:EICHERMOT,2600.6499,2643.5,2575.0,2583.25,950809.0,-54.62302733205115,35.3456947547989,0,
NSE:EICHERMOT,2600.0,2618.3,2573.0,2592.7,677915.0,-51.186990512680495,39.02412045622073,0,
NSE:EICHERMOT,2600.0,2687.0,2598.8999,2672.3,1977416.0,-41.56175379650449,52.1985691990205,0,
NSE:EICHERMOT,2699.0,2699.0,2610.1001,2637.5,1109504.0,-36.32304407532365,55.600313235470225,0,
NSE:EICHERMOT,2640.6001,2683.5,2585.3501,2669.45,839738.0,-29.255986099181428,73.3001294895114,0,
NSE:EICHERMOT,2652.45,2683.6499,2626.0,2661.05,654829.0,-24.055801233551847,69.38154913603456,0,
NSE:EICHERMOT,2667.05,2668.8999,2630.05,2647.0,634977.0,-20.8282398575343,65.0067557391394,0,
NSE:EICHERMOT,2665.6001,2697.95,2635.0,2664.6001,1066000.0,-16.65816823977093,65.14318191777984,0,
NSE:EICHERMOT,2644.0,2677.0,2600.0,2661.5,906718.0,-13.448482861297634,75.31859641946018,0,
NSE:EICHERMOT,2668.0,2692.0,2650.05,2676.8501,694227.0,-9.556003629032148,71.59213367852065,0,
NSE:EICHERMOT,2679.0,2716.0,2666.0,2702.75,1134037.0,-4.331351197723961,69.37317695415464,0,
NSE:EICHERMOT,2700.0,2706.5,2629.05,2660.6499,1149589.0,-3.5470149487186973,60.33207615020844,0,
NSE:EICHERMOT,2635.55,2651.0,2548.0,2580.45,1119611.0,-9.28979748925667,48.28836177292965,0,
NSE:EICHERMOT,2620.0,2620.95,2551.05,2560.55,676278.0,-15.270726288945752,46.48488163097359,0,
NSE:EICHERMOT,2574.0,2653.7,2561.3501,2639.95,980341.0,-13.448710661477435,56.13901856257315,0,
NSE:EICHERMOT,2635.0,2648.7,2580.1001,2603.95,829495.0,-14.739738752076846,51.15183734950861,0,
