symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:BRITANNIA,3360.0,3415.0,3341.0,3405.55,484066.0,-61.79802047824296,28.697022199058388,0,
NSE:BRITANNIA,3420.0,3425.7,3374.6001,3405.0,586357.0,-56.76738717797298,31.615766136768077,0,
NSE:BRITANNIA,3389.0,3408.95,3343.0,3363.75,748717.0,-55.46968431106052,34.06289842753936,0,
NSE:BRITANNIA,3371.5,3420.0,3367.05,3411.8,377869.0,-49.98778395309728,43.37176581485397,0,
NSE:BRITANNIA,3411.8,3450.0,3395.0,3447.95,383968.0,-42.23942573585464,53.03706364371904,0,
NSE:BRITANNIA,3460.0,3487.1499,3435.0,3481.1499,409493.0,-33.038988662677184,52.449401610596794,0,
NSE:BRITANNIA,3450.0,3514.8,3450.0,3501.8999,537283.0,-23.798885671867083,61.363945713384695,0,
NSE:BRITANNIA,3486.0,3506.6499,3460.75,3491.75,612423.0,-17.09795500189466,60.36036610415305,0,
NSE:BRITANNIA,3493.6001,3508.95,3451.0,3463.2,463984.0,-13.930582482663795,60.19350943663271,0,
NSE:BRITANNIA,3473.5,3489.1499,3397.3501,3426.75,589556.0,-14.197962047566762,58.41717420103243,0,
NSE:BRITANNIA,3451.8999,3489.0,3438.5,3480.3501,270942.0,-9.969855871378968,64.33145195150594,0,
NSE:BRITANNIA,3491.8999,3493.8501,3425.0,3434.25,344205.0,-10.2211213359451,61.719549641760494,0,
NSE:BRITANNIA,3443.6001,3456.55,3399.0,3450.3999,311078.0,-9.013190616320571,62.2476362152616,0,
NSE:BRITANNIA,3462.6001,3500.0,3456.05,3489.1001,383099.0,-4.876896284805753,65.97809786581162,0,
NSE:BRITANNIA,3488.0,3499.0,3446.3,3467.8999,378136.0,-3.2718167226803416,57.23568023510713,0,
NSE:BRITANNIA,3480.0,3487.8999,3427.3999,3439.6499,430166.0,-4.230551348106928,53.77820055945879,0,
NSE:BRITANNIA,3424.6001,3494.8501,3379.0,3466.6001,1312375.0,-2.783611794260196,61.57568759067238,0,
NSE:BRITANNIA,3440.1001,3570.0,3440.1001,3564.3999,820046.0,6.183445825354283,65.44532462834533,1,
NSE:BRITANNIA,3570.0,3578.0,3525.0,3568.3999,461046.0,13.45754001935029,63.03992873881429,0,
