symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:SUNPHARMA,606.40002,618.90002,602.70001,609.54999,6261754.0,1.8865722548324584,38.224299895186974,0,
NSE:SUNPHARMA,604.95001,621.34998,590.0,594.59998,15404415.0,0.3850101961635346,33.56585403965265,0,
NSE:SUNPHARMA,600.0,610.79999,597.04999,604.45001,5274758.0,-0.010057515855237398,42.063838006890535,-1,
NSE:SUNPHARMA,609.0,616.34998,604.5,614.20001,4776776.0,0.45830889228807337,44.91727230725723,1,
NSE:SUNPHARMA,616.5,625.40002,612.25,624.34998,6626297.0,1.629723954026531,41.99168464730287,0,
NSE:SUNPHARMA,622.0,636.75,616.0,618.95001,11530735.0,2.098160096938159,46.25227959386093,0,
NSE:SUNPHARMA,619.45001,619.45001,606.90002,611.20001,6127488.0,1.8230241964051856,43.02226395738562,0,
NSE:SUNPHARMA,611.5,621.90002,611.29999,614.79999,4554461.0,1.8738645683932873,42.99784282562859,0,
NSE:SUNPHARMA,618.0,620.90002,607.5,612.59998,4035628.0,1.7168428134735905,46.033918037919115,0,
NSE:SUNPHARMA,618.0,627.90002,615.34998,626.0,5825924.0,2.643202375135047,54.24307643627995,0,
NSE:SUNPHARMA,628.0,629.15002,611.5,613.59998,4264170.0,2.349685309483675,52.60545556793769,0,
NSE:SUNPHARMA,614.0,614.0,596.5,605.5,4030875.0,1.4467925052327928,54.35898049529083,0,
NSE:SUNPHARMA,606.0,609.95001,599.25,602.29999,4189930.0,0.4676387411589076,49.21489428977813,0,
NSE:SUNPHARMA,604.0,604.0,582.0,584.75,7667561.0,-1.7048329399947306,43.39398181819188,-1,
NSE:SUNPHARMA,587.40002,591.54999,572.0,574.54999,5537584.0,-4.201159608249213,36.38132295719845,0,
NSE:SUNPHARMA,571.0,582.65002,562.09998,578.29999,6186643.0,-5.80994933855402,43.05200708030752,0,
NSE:SUNPHARMA,578.59998,593.59998,578.59998,591.0,7033955.0,-5.991080673253691,44.40282423707637,0,
NSE:SUNPHARMA,591.20001,594.70001,583.0,587.84998,5341729.0,-6.316001910716295,38.39716762634675,0,
NSE:SUNPHARMA,585.0,597.0,583.20001,585.29999,7299582.0,-6.7020106077516175,31.571502447239048,0,
NSE:SUNPHARMA,584.40002,587.95001,571.5,575.75,4710869.0,-7.689885448930227,30.381472193967618,0,
NSE:SUNPHARMA,580.84998,590.29999,574.59998,587.20001,5761818.0,-7.4628363307774634,39.45518824070713,0,
