symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:ITC,208.0,210.0,207.2,208.55,17323590.0,-2.3020637740821144,32.46070941036977,0,
NSE:ITC,209.7,210.8,207.7,208.0,22988740.0,-2.342022066179169,32.2356895914659,0,
NSE:ITC,208.7,209.75,204.75,207.8,22593086.0,-2.362593126184805,32.57441861605506,0,
NSE:ITC,209.10001,209.2,205.8,206.5,19603214.0,-2.4554896190531963,28.52169932699058,0,
NSE:ITC,208.0,208.0,203.5,205.2,30787960.0,-2.603992687607615,30.20254910136145,0,
NSE:ITC,205.85001,206.0,201.60001,205.45,41115906.0,-2.6707230953057035,45.67566632576497,0,
NSE:ITC,206.39999,208.89999,204.95,207.85001,48763187.0,-2.5011153737551695,48.32907197286164,0,
NSE:ITC,212.2,213.89999,208.55,210.60001,78578698.0,-2.120355872554512,54.00458399008511,0,
NSE:ITC,213.0,219.10001,211.89999,217.64999,91993104.0,-1.235484857396699,64.86016064358131,0,
NSE:ITC,219.0,226.14999,215.55,222.95,134184994.0,-0.10533742549358749,83.39160258447643,0,
NSE:ITC,223.3,226.39999,221.5,226.0,46050245.0,1.0246109889660318,83.39161419873629,1,
NSE:ITC,225.0,228.10001,221.3,222.2,41564683.0,1.595087826631385,70.91837723864718,0,
NSE:ITC,221.0,222.8,215.25,215.95,27609243.0,1.5252894763505935,58.42696629213483,0,
NSE:ITC,215.14999,215.95,209.05,211.60001,40681282.0,1.1062141936365606,52.39296030049378,0,
NSE:ITC,214.25,214.45,210.35001,210.89999,26079435.0,0.709430377337668,52.993617071689904,0,
NSE:ITC,213.25,215.0,210.39999,214.55,27792437.0,0.6816440782164932,57.73317226296469,0,
NSE:ITC,214.05,219.3,212.7,218.5,36485322.0,0.9672058771589604,61.60520103895831,0,
NSE:ITC,220.0,220.60001,217.3,220.05,29062762.0,1.3035610657644838,64.61703792145074,0,
NSE:ITC,217.60001,220.0,210.5,212.55,31378045.0,0.9539412156319145,56.99333701490505,0,
NSE:ITC,213.8,214.95,210.14999,212.64999,25674227.0,0.6771278149225566,56.870218154538534,0,
NSE:ITC,212.7,215.2,212.45,213.8,15204883.0,0.5442733520884531,55.81621587170756,0,
NSE:ITC,214.85001,216.10001,212.85001,213.25,14116874.0,0.3901079085336505,52.706832950595924,0,
NSE:ITC,213.75,215.95,212.55,213.10001,16364247.0,0.25291232844332967,44.58980043291299,0,
NSE:ITC,210.0,211.0,205.0,205.3,34511670.0,-0.4796822978775026,30.190805750480052,-1,
NSE:ITC,207.0,209.7,206.0,208.7,20247639.0,-0.7769609105461939,30.73497517373041,0,
NSE:ITC,209.0,210.45,206.0,206.7,17530742.0,-1.1605614086707021,32.0185698289699,0,
NSE:ITC,208.0,209.25,206.5,207.95,13311926.0,-1.3481622387264451,39.50131784707723,0,
NSE:ITC,205.0,206.10001,203.75,205.60001,15792299.0,-1.6672428635424694,41.68975529653445,0,
NSE:ITC,206.2,207.0,202.5,203.55,21364882.0,-2.0617684486428516,40.18693185929724,0,
NSE:ITC,202.0,206.3,200.55,205.89999,23139735.0,-2.159910164050359,38.0359441316581,0,
NSE:ITC,204.25,207.0,204.25,205.35001,19625381.0,-2.256060509010098,29.92366099877341,0,
NSE:ITC,205.8,206.75,204.7,205.3,19886214.0,-2.3096712862975153,26.399984895990286,0,
NSE:ITC,205.3,206.95,205.05,205.39999,11444814.0,-2.317376581479408,35.01044236114337,0,
NSE:ITC,206.0,206.5,205.3,205.5,12708021.0,-2.2890266380295827,35.01049685974706,0,
NSE:ITC,207.10001,207.55,204.05,204.3,13096755.0,-2.3364558659474426,30.125506381176812,0,
NSE:ITC,203.89999,205.7,202.0,202.60001,16495657.0,-2.482600977667204,28.74250947206715,0,
NSE:ITC,201.2,201.85001,200.0,200.95,20611626.0,-2.7004351138844527,27.118616617181317,0,
NSE:ITC,201.2,202.35001,199.10001,199.60001,18259282.0,-2.9480202050645232,35.820899235172895,0,
NSE:ITC,201.45,202.0,199.5,201.39999,13862655.0,-2.9648133083530013,30.270189919432205,0,
NSE:ITC,202.3,205.95,202.10001,202.75,14320889.0,-2.836490146446806,38.9355494354049,0,
NSE:ITC,202.95,206.45,202.95,205.35001,19463495.0,-2.496219177472483,43.22918212893042,0,
NSE:ITC,207.14999,207.45,205.0,205.55,16295368.0,-2.1852245530342316,49.85334285045667,0,
NSE:ITC,203.89999,206.5,203.75,204.0,13747541.0,-2.040311675733193,51.35951990216287,0,
NSE:ITC,203.89999,205.25,202.85001,203.25,16537612.0,-1.9633535903750214,41.13713940563091,0,
NSE:ITC,205.0,213.2,204.0,212.25,61647120.0,-1.162735676315208,64.74357467674132,0,
NSE:ITC,216.8,217.0,211.64999,212.60001,38001828.0,-0.49429935417362003,65.40087147716093,0,
NSE:ITC,214.10001,214.60001,209.64999,210.05,30479551.0,-0.16838224304643745,58.89102910476899,0,
NSE:ITC,210.05,211.39999,207.55,207.75,24405319.0,-0.09459097657304483,53.96825396825397,0,
NSE:ITC,208.45,209.3,206.8,207.0,20884367.0,-0.09552840624124315,54.83870967741933,0,
NSE:ITC,207.60001,209.85001,207.39999,209.05,22638020.0,0.06835854665399665,61.415907463395605,1,
NSE:ITC,209.5,212.05,207.75,211.5,28865798.0,0.39142258613995295,68.15834767641998,0,
NSE:ITC,213.0,213.39999,210.25,210.89999,25334878.0,0.5922107357527011,69.96461486599655,0,
NSE:ITC,211.8,212.45,210.3,210.60001,17576137.0,0.7188445197996884,67.16420360880326,0,
NSE:ITC,211.0,214.14999,210.3,211.14999,47554219.0,0.8537401110638712,66.15383313608967,0,
