symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HCLTECH,916.0,934.45001,915.65002,930.34998,5397960.0,-10.047663495988331,43.06235807217002,0,
NSE:HCLTECH,933.84998,957.90002,928.59998,953.75,6715548.0,-7.605605708756457,48.31060768757512,0,
NSE:HCLTECH,965.0,968.0,947.0,965.25,5742015.0,-4.688260083902264,48.47857607090101,0,
NSE:HCLTECH,952.0,969.90002,951.34998,958.0,6268541.0,-2.9275105478039904,49.27927327327326,0,
NSE:HCLTECH,956.09998,972.0,936.29999,941.5,5992152.0,-2.8308832981792875,46.290544428772904,0,
NSE:HCLTECH,952.5,973.0,944.0,961.90002,5621823.0,-1.0955653869555135,52.457765102804174,0,
NSE:HCLTECH,964.09998,976.90002,949.09998,973.15002,5440319.0,1.1739351461906153,57.584200679453005,1,
NSE:HCLTECH,985.70001,995.09998,979.70001,988.5,7694950.0,4.16315550525178,59.716213591513856,0,
NSE:HCLTECH,988.5,1002.8,973.59998,979.25,6447010.0,5.719802162576002,56.76429165637299,0,
NSE:HCLTECH,977.5,994.34998,967.34998,992.34998,5321081.0,7.91922684096312,68.21391891300077,0,
NSE:HCLTECH,993.0,1018.8,990.45001,1007.25,8094575.0,10.740780798776768,73.97732981429225,0,
NSE:HCLTECH,1012.0,1023.9,982.70001,987.45001,6758901.0,11.24951155434269,66.3421448942318,0,
NSE:HCLTECH,995.0,999.75,932.40002,947.75,8269566.0,8.352937855092819,53.80501882394232,0,
NSE:HCLTECH,950.0,969.0,937.70001,960.45001,9004154.0,7.001458542516843,60.80508474576271,0,
NSE:HCLTECH,960.45001,982.45001,944.59998,978.75,4745254.0,7.3226467900142325,60.36846954854589,0,
NSE:HCLTECH,983.65002,992.90002,971.79999,980.84998,5158305.0,7.658360809677106,56.388491880102954,0,
NSE:HCLTECH,971.04999,984.75,965.79999,975.65002,3874331.0,7.4192982232627855,52.52673057144721,0,
NSE:HCLTECH,970.0,974.5,950.0,957.04999,4879437.0,5.663684992046342,49.78125486271077,0,
NSE:HCLTECH,965.0,975.0,953.79999,958.54999,4271178.0,4.343319241183963,54.21716362362062,0,
NSE:HCLTECH,965.0,1000.8,964.45001,995.79999,5475051.0,6.230858105993434,57.73972094514176,0,
NSE:HCLTECH,1000.0,1000.0,978.65002,982.65002,4445140.0,6.589691711117894,52.150295029531925,0,
NSE:HCLTECH,992.0,1013.5,990.59998,1002.6,5269079.0,8.387184345205469,53.12638691845213,0,
NSE:HCLTECH,1007.0,1040.0,1002.6,1033.5,9452833.0,12.16485311156805,60.975119878655036,0,
NSE:HCLTECH,1039.0,1040.6,1020.25,1028.4,4260257.0,14.579096696478018,57.53711667249429,0,
NSE:HCLTECH,1031.0,1045.0,1024.7,1037.2,3551106.0,17.00644883056441,56.42566193543428,0,
NSE:HCLTECH,1044.0,1054.4,1031.65,1037.5,4852068.0,18.738346384842316,61.71856858019107,0,
NSE:HCLTECH,1042.1,1054.8,1034.15,1045.4,3708082.0,20.511903199335165,76.86383575849723,0,
NSE:HCLTECH,1042.95,1042.95,1001.2,1009.4,5976427.0,18.795893259700506,61.936115943674395,0,
NSE:HCLTECH,1012.5,1020.8,972.20001,983.40002,7773994.0,15.16317033537473,51.09283717642171,0,
NSE:HCLTECH,968.0,994.70001,958.75,991.90002,7430279.0,12.822282912209289,52.52111431297809,0,
NSE:HCLTECH,1000.0,1016.8,994.5,1012.75,4677808.0,12.505377689931834,57.900338475384615,0,
NSE:HCLTECH,996.0,1028.45,987.84998,994.59998,6239343.0,10.666713852649764,58.01152148839985,0,
NSE:HCLTECH,1006.0,1006.0,957.0,961.29999,9742418.0,6.448197810874376,50.51662611809164,0,
NSE:HCLTECH,966.0,971.90002,955.29999,961.90002,4970596.0,3.1174745552285685,42.61438401184837,0,
NSE:HCLTECH,964.0,974.84998,950.20001,955.65002,6023490.0,-0.02616873116323859,43.93530942815,-1,
NSE:HCLTECH,940.0,954.5,923.04999,928.79999,19619972.0,-4.630721633821736,33.92156855055748,0,
NSE:HCLTECH,931.0,938.54999,923.40002,928.84998,6406825.0,-8.181517764009186,23.659700613168823,0,
NSE:HCLTECH,931.20001,935.84998,921.75,923.79999,6845677.0,-11.273092079523508,23.665658425696947,0,
NSE:HCLTECH,929.70001,929.70001,907.09998,909.54999,8588734.0,-14.703549539490268,18.720900822303324,0,
NSE:HCLTECH,905.0,915.0,895.40002,898.95001,10921664.0,-18.069250517646765,17.68136308287211,0,
NSE:HCLTECH,898.75,910.45001,891.0,907.70001,6871176.0,-19.80227264563098,18.00650641294174,0,
NSE:HCLTECH,910.0,915.0,899.25,900.95001,6217026.0,-21.47284812885914,20.838936318307955,0,
NSE:HCLTECH,903.95001,910.79999,900.59998,909.40002,2696835.0,-21.862923870660552,28.028506172386443,0,
NSE:HCLTECH,912.0,923.90002,901.25,916.0,6319104.0,-21.392894507449,27.207201201201187,0,
NSE:HCLTECH,918.0,921.40002,913.70001,916.40002,3651558.0,-20.748933786899215,17.014736866898527,0,
NSE:HCLTECH,918.04999,921.59998,910.20001,913.95001,4029147.0,-20.203393464110604,19.06407693193477,0,
NSE:HCLTECH,908.5,912.45001,905.09998,907.29999,3818154.0,-20.076223656066986,23.96337089872468,0,
NSE:HCLTECH,906.15002,908.95001,895.0,906.09998,4076940.0,-19.843527610949536,23.250230776517427,0,
NSE:HCLTECH,909.0,912.0,896.5,910.34998,5184569.0,-19.09604748886659,27.859226643508624,0,
NSE:HCLTECH,914.59998,927.20001,910.09998,922.15002,7956551.0,-17.3514824075894,46.18913112370713,0,
NSE:HCLTECH,928.0,939.5,924.5,931.59998,5913426.0,-15.033077259493666,51.42265878475762,0,
NSE:HCLTECH,928.0,941.0,925.15002,931.40002,4178834.0,-13.061297074980075,54.13945034198808,0,
NSE:HCLTECH,932.0,934.79999,922.04999,924.40002,4753782.0,-11.926012918167658,58.78180470512182,0,
NSE:HCLTECH,925.5,934.65002,923.0,930.65002,4161547.0,-10.402060796241358,69.76309603951421,0,
NSE:HCLTECH,931.5,939.0,927.70001,932.79999,4191877.0,-8.918031631812141,67.05162148141886,0,
NSE:HCLTECH,938.0,943.79999,935.15002,940.59998,5032874.0,-7.031479304902405,76.55725782609154,0,
NSE:HCLTECH,940.0,948.95001,932.54999,945.79999,5017674.0,-5.058464811683734,75.49018578019009,0,
NSE:HCLTECH,949.0,956.90002,938.09998,942.40002,9078274.0,-3.7262320912225277,69.35486472426089,0,
NSE:HCLTECH,940.04999,949.75,937.40002,942.54999,4098094.0,-2.6280324146080147,69.24209318305205,0,
NSE:HCLTECH,941.54999,947.84998,932.59998,945.20001,4171524.0,-1.5262728683759406,72.92739301821636,0,
NSE:HCLTECH,948.0,952.0,942.04999,950.70001,2944472.0,-0.20693108294199192,82.38812296734783,0,
NSE:HCLTECH,947.0,950.70001,937.59998,943.75,3657189.0,0.27468269291591696,75.87633797434783,1,
NSE:HCLTECH,945.0,949.79999,937.0,939.45001,4164240.0,0.3058659908908794,69.98631453976108,0,
NSE:HCLTECH,940.09998,944.20001,934.75,936.54999,3550303.0,0.09547107060473081,61.26760508276464,0,
NSE:HCLTECH,939.0,951.95001,937.09998,949.59998,3282517.0,0.9705685994904343,63.33335308644905,0,
NSE:HCLTECH,952.0,972.0,951.45001,967.20001,6385642.0,3.04911670788249,71.08362935817291,0,
NSE:HCLTECH,973.90002,985.0,965.09998,971.29999,5521459.0,4.969924978470317,78.59756012046348,0,
NSE:HCLTECH,979.5,981.65002,966.54999,968.54999,3878256.0,6.198821202110594,74.1401236561297,0,
NSE:HCLTECH,976.0,990.0,970.5,983.34998,4777035.0,8.271615779582476,77.72902174295835,0,
NSE:HCLTECH,983.0,988.45001,976.0,984.20001,2236373.0,9.869145368432783,75.89075108185858,0,
