symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:HDFCLIFE,724.0,744.0,721.0,733.5,5635556.0,7.350004323238636,67.8829576994982,0,
NSE:HDFCLIFE,725.95001,730.90002,693.95001,700.65002,13122512.0,6.167918461100385,54.726659215263254,0,
NSE:HDFCLIFE,711.29999,713.5,700.15002,705.25,2210665.0,5.538443116563599,50.109814886704086,0,
NSE:HDFCLIFE,714.95001,727.79999,706.25,720.79999,2446910.0,6.222603309686519,50.5443234836703,0,
NSE:HDFCLIFE,724.0,731.5,721.09998,727.5,1714037.0,7.222187126980089,54.089787068304965,0,
NSE:HDFCLIFE,721.0,728.5,713.0,720.5,2122634.0,7.364628156176082,52.87045033896296,0,
NSE:HDFCLIFE,723.0,724.75,711.29999,717.25,2140241.0,7.133040607470093,57.14749744671897,0,
NSE:HDFCLIFE,721.90002,736.95001,715.0,722.95001,3203722.0,7.32501081167527,58.65204430970399,0,
NSE:HDFCLIFE,732.0,746.0,732.0,740.20001,5412952.0,8.768007287201385,60.976336989249425,0,
NSE:HDFCLIFE,743.15002,746.0,725.09998,731.34998,2422642.0,9.09265447130656,55.34327303185877,0,
NSE:HDFCLIFE,739.79999,739.79999,710.0,710.79999,3271450.0,7.60407224265623,50.04047772186835,0,
NSE:HDFCLIFE,712.0,715.0,695.5,704.15002,2394247.0,5.8206660835408,53.942403717474996,0,
NSE:HDFCLIFE,707.70001,710.59998,700.0,703.04999,1619213.0,4.269326487840203,49.16058906057509,0,
NSE:HDFCLIFE,706.5,707.09998,687.5,689.79999,2100094.0,1.948256132372876,40.822784810126585,0,
NSE:HDFCLIFE,695.09998,699.25,675.09998,680.84998,2124421.0,-0.6064095436469188,32.70935303776682,-1,
NSE:HDFCLIFE,679.95001,690.0,673.84998,688.45001,3146999.0,-1.994747386185054,45.196848347697504,0,
NSE:HDFCLIFE,689.45001,694.75,678.25,679.84998,2585880.0,-3.7457865803538652,40.305343278363914,0,
NSE:HDFCLIFE,683.84998,689.45001,680.65002,683.54999,2207365.0,-4.779838865467923,34.36845888195499,0,
NSE:HDFCLIFE,679.20001,686.84998,675.04999,676.5,1735370.0,-6.097915056192846,28.66110572292412,0,
NSE:HDFCLIFE,676.5,677.54999,662.0,667.0,2743208.0,-7.81893868076429,28.073788464107853,0,
NSE:HDFCLIFE,672.40002,676.79999,666.54999,671.70001,1761492.0,-8.703284726445531,31.551255806900496,0,
NSE:HDFCLIFE,675.5,693.29999,675.0,687.75,3467886.0,-8.01662462290301,36.8460439750078,0,
NSE:HDFCLIFE,688.0,697.79999,681.0,696.20001,2368424.0,-6.713210642943409,32.400014079988765,0,
NSE:HDFCLIFE,699.79999,704.34998,682.29999,691.0,3443437.0,-6.030329141346215,33.37455566572354,0,
NSE:HDFCLIFE,697.90002,698.0,676.09998,682.15002,2074674.0,-6.1325676327859355,36.93572653441995,0,
NSE:HDFCLIFE,686.45001,701.04999,680.54999,697.15002,1427470.0,-4.946201007756827,47.03390081872813,0,
NSE:HDFCLIFE,704.45001,705.0,695.20001,699.84998,2890361.0,-3.7449630991699223,48.662203512825194,0,
NSE:HDFCLIFE,700.0,706.0,697.29999,701.45001,1817393.0,-2.633506924645417,55.39602293875521,0,
NSE:HDFCLIFE,700.0,703.20001,690.5,694.84998,1586783.0,-2.259194572244155,56.62878285698266,0,
NSE:HDFCLIFE,685.0,690.0,679.59998,687.29999,3457470.0,-2.5424625061492634,49.455225218294544,0,
NSE:HDFCLIFE,689.15002,710.70001,685.0,706.09998,4171978.0,-1.2357078389107983,61.3390928725702,0,
NSE:HDFCLIFE,713.15002,713.70001,688.0,694.45001,2566125.0,-1.1271573977535354,54.4058300423056,0,
NSE:HDFCLIFE,694.5,701.29999,689.09998,690.65002,2784995.0,-1.3323987626843063,55.87381681156226,0,
NSE:HDFCLIFE,682.04999,684.45001,661.54999,665.95001,4936620.0,-3.448387538482848,49.61297816726389,0,
NSE:HDFCLIFE,670.09998,689.0,670.09998,685.20001,5373233.0,-3.5313031031284936,54.494009186154244,0,
NSE:HDFCLIFE,672.0,682.79999,672.0,679.04999,2526780.0,-4.046622555735553,46.89949728435475,0,
NSE:HDFCLIFE,679.0,691.40002,676.34998,686.34998,3140377.0,-3.8219121262312683,46.460642427734605,0,
NSE:HDFCLIFE,693.0,708.15002,687.20001,704.45001,3274660.0,-2.1584253552380233,54.422890787431164,0,
NSE:HDFCLIFE,711.04999,719.0,677.0,678.75,10860187.0,-2.8806695619500715,48.99348146909633,0,
NSE:HDFCLIFE,682.5,682.5,671.15002,672.59998,4011121.0,-3.9043021505483466,42.330511132643245,0,
NSE:HDFCLIFE,678.0,681.34998,672.15002,674.65002,3939217.0,-4.498264068674757,42.095376088800975,0,
NSE:HDFCLIFE,670.0,678.0,660.70001,665.09998,2742166.0,-5.6741831319511675,39.13952740879257,0,
NSE:HDFCLIFE,660.0,674.5,657.15002,671.90002,4908079.0,-5.9883708523877885,43.15131577926468,0,
NSE:HDFCLIFE,677.0,680.84998,665.5,667.84998,4118750.0,-6.4893658942979755,44.071933107788546,0,
NSE:HDFCLIFE,670.04999,675.79999,667.0,674.40002,2249063.0,-6.285420176201455,39.558659459299996,0,
NSE:HDFCLIFE,672.0,679.90002,669.0,671.79999,2269126.0,-6.261414725542409,42.06655957990984,0,
NSE:HDFCLIFE,678.0,680.5,671.04999,672.65002,1913550.0,-6.103443221743419,43.56224741656568,0,
