symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:TRENT,900.0,944.70001,895.04999,927.04999,1173560.0,55.42897765513351,85.25117722737454,0,
NSE:TRENT,925.0,935.79999,877.04999,881.40002,751162.0,55.17834740721946,74.15323688974608,0,
NSE:TRENT,886.0,909.45001,880.09998,884.59998,462683.0,54.608439065894004,70.5648330067961,0,
NSE:TRENT,890.0,944.5,888.09998,905.75,1947228.0,55.22679237037232,70.83270969175717,0,
NSE:TRENT,915.0,934.0,895.5,912.20001,606764.0,55.596422767096215,70.46084045814463,0,
NSE:TRENT,916.09998,924.90002,872.75,876.54999,664299.0,52.408565525018275,61.9240244117382,0,
NSE:TRENT,880.0,888.09998,841.09998,845.84998,1045124.0,46.86470431797693,54.16079101855882,0,
NSE:TRENT,838.84998,865.84998,838.20001,849.25,779547.0,42.258379277497625,59.75535164454918,0,
NSE:TRENT,853.54999,860.0,820.0,822.54999,477076.0,36.03794285800518,56.68697205534924,0,
NSE:TRENT,834.90002,846.70001,818.5,823.15002,400106.0,30.80155839420911,50.64463140495869,0,
NSE:TRENT,819.0,827.29999,776.0,799.20001,1242150.0,24.437420955118682,48.504035285353616,0,
NSE:TRENT,800.15002,816.84998,790.5,800.0,655786.0,19.23660112728294,44.84570736889065,0,
NSE:TRENT,807.0,836.90002,801.04999,813.79999,798486.0,16.043518115419943,30.252996129802902,0,
NSE:TRENT,816.90002,846.0,778.45001,785.04999,1406039.0,11.065535492274535,25.51079488185269,0,
NSE:TRENT,789.09998,805.09998,745.79999,757.95001,1361204.0,4.87748192152219,18.43972240091659,0,
NSE:TRENT,772.0,779.15002,755.25,760.04999,703225.0,0.141227734505037,22.95520085288154,0,
NSE:TRENT,769.95001,777.15002,750.04999,760.65002,628414.0,-3.523256517254822,22.05188182553248,-1,
NSE:TRENT,765.90002,772.84998,747.04999,751.04999,624642.0,-7.119954474989868,13.201729532872305,0,
NSE:TRENT,760.0,764.20001,739.04999,750.84998,810538.0,-9.872696356691108,10.443750189691027,0,
NSE:TRENT,747.0,748.75,721.40002,729.45001,738836.0,-13.62401371293356,11.228272674241678,0,
NSE:TRENT,731.5,736.04999,700.0,703.65002,1267810.0,-18.465939462548818,11.525993176191992,0,
NSE:TRENT,700.04999,733.0,694.5,722.04999,1618249.0,-20.581229101563054,18.168164072480675,0,
NSE:TRENT,725.90002,736.29999,720.54999,729.75,613211.0,-21.389717575416626,24.33628453187415,0,
NSE:TRENT,735.0,736.0,723.25,729.20001,344873.0,-21.823265096807177,24.01105505146749,0,
NSE:TRENT,709.04999,719.79999,689.0,710.75,921660.0,-23.386036572576927,24.764611915723776,0,
NSE:TRENT,711.70001,732.79999,711.70001,729.25,437329.0,-22.868139163877004,31.66623097511914,0,
NSE:TRENT,727.0,746.0,714.79999,740.09998,871200.0,-21.336248041233148,30.605255422435622,0,
NSE:TRENT,740.09998,755.79999,731.0,743.65002,692021.0,-19.609706243820256,37.439328728114624,0,
NSE:TRENT,720.0,739.54999,692.20001,728.65002,715142.0,-19.230111317142587,40.406028788079325,0,
NSE:TRENT,728.65002,747.59998,727.79999,736.5,475888.0,-18.087352086074475,42.56863726294496,0,
NSE:TRENT,731.79999,750.0,725.0,747.40002,422465.0,-16.116386966735263,46.074074074074076,0,
NSE:TRENT,747.0,787.95001,742.0,770.29999,3507205.0,-12.561742762503968,55.287010805936,0,
NSE:TRENT,780.90002,787.0,761.84998,780.5,824311.0,-8.819935334544766,57.71935153950063,0,
NSE:TRENT,786.0,794.5,776.45001,784.20001,853518.0,-5.492650251846953,65.70117759692316,0,
NSE:TRENT,790.0,792.0,762.75,771.95001,593276.0,-3.8004166371766814,71.23756040034579,0,
NSE:TRENT,779.0,789.0,768.59998,775.84998,589571.0,-2.120174270843222,68.38687412077061,0,
NSE:TRENT,776.59998,790.70001,760.95001,776.70001,1841225.0,-0.7117748753302067,66.83399305600624,0,
NSE:TRENT,758.0,787.0,736.09998,783.04999,841965.0,0.9063344502178552,68.53699827882959,1,
NSE:TRENT,798.0,798.0,773.0,776.79999,651087.0,1.6651798255023778,74.82149378590708,0,
NSE:TRENT,787.65002,810.0,775.59998,796.04999,1229552.0,3.7763529277850694,74.96262892097376,0,
NSE:TRENT,797.0,800.0,763.79999,778.15002,665468.0,3.959452732390787,63.50729336276799,0,
NSE:TRENT,785.84998,785.84998,743.40002,752.75,513294.0,2.0315726051458114,52.796552623614645,0,
NSE:TRENT,754.79999,766.0,746.0,747.75,434021.0,0.0991129885845794,56.25408808227584,0,
NSE:TRENT,742.0,775.0,742.0,763.20001,823028.0,-0.183572386083938,58.328138386034844,-1,
NSE:TRENT,758.59998,776.0,755.04999,770.09998,414426.0,0.1474674187892333,57.26166625527813,1,
NSE:TRENT,770.0,783.0,758.29999,772.59998,541416.0,0.6045787483192271,50.84620695648424,0,
NSE:TRENT,772.65002,813.95001,760.59998,795.15002,1956412.0,2.754688208796324,54.94098482293425,0,
NSE:TRENT,800.0,832.90002,799.25,828.29999,2275063.0,7.052296495964242,62.40855090794618,0,
NSE:TRENT,835.0,855.0,812.04999,819.45001,1855576.0,9.633019154047929,63.625936991142986,0,
NSE:TRENT,826.40002,829.45001,803.40002,811.59998,556669.0,10.918961645093077,60.0280504908836,0,
NSE:TRENT,811.0,832.29999,803.0,826.84998,806206.0,13.018558050953516,63.015826060081906,0,
NSE:TRENT,831.5,839.0,806.0,809.75,684641.0,13.151080385448608,56.5634252551758,0,
