symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:AXISBANK,730.45001,740.5,722.0,731.25,14503453.0,13.190101180765055,49.28900680861015,0,
NSE:AXISBANK,740.5,760.79999,735.09998,753.95001,13603791.0,13.346952889829254,52.59315209367652,0,
NSE:AXISBANK,731.09998,751.45001,731.09998,736.79999,16896947.0,11.949647614710557,47.517337253692546,0,
NSE:AXISBANK,732.0,744.09998,720.5,730.75,16358252.0,10.236094164236192,36.61942488024545,0,
NSE:AXISBANK,735.0,752.5,732.0,743.29999,13898556.0,9.778054689770784,43.09632708945586,0,
NSE:AXISBANK,758.70001,758.70001,740.0,745.45001,18951683.0,9.47927259792732,42.95989970709251,0,
NSE:AXISBANK,750.5,765.70001,749.15002,760.75,13377990.0,10.357670188671818,46.66940028627171,0,
NSE:AXISBANK,772.59998,776.59998,745.0,750.59998,16343307.0,10.11814909664929,50.20947289549154,0,
NSE:AXISBANK,754.0,754.0,716.65002,744.40002,22466579.0,9.32059987530215,56.15289860594363,0,
NSE:AXISBANK,751.0,752.0,735.95001,737.75,11358574.0,8.059035785924152,55.29382772915036,0,
NSE:AXISBANK,739.0,742.0,724.70001,727.90002,12380976.0,6.1930366186230685,43.29438732519066,0,
NSE:AXISBANK,736.0,743.09998,707.25,718.75,12261544.0,3.930579417818876,34.75323099181046,0,
NSE:AXISBANK,709.0,729.34998,703.5,726.25,20377672.0,2.7114966602906634,50.54987094049201,0,
NSE:AXISBANK,719.0,730.0,709.29999,716.20001,14802230.0,0.9237659908849309,45.53022866011893,0,
NSE:AXISBANK,718.0,739.5,714.09998,730.54999,15949688.0,0.6573228055569871,49.76635178680585,0,
NSE:AXISBANK,723.25,725.0,703.29999,706.40002,14379147.0,-1.4854131693360841,34.280989844955315,-1,
NSE:AXISBANK,709.5,710.90002,680.0,694.59998,21179280.0,-4.088580862835329,35.538033352577095,0,
NSE:AXISBANK,707.0,707.0,693.15002,698.20001,13143312.0,-5.794324316570169,38.65458775499563,0,
NSE:AXISBANK,705.0,713.29999,691.0,695.34998,25965742.0,-7.292053639962887,32.074769317843256,0,
NSE:AXISBANK,696.0,703.54999,692.09998,697.45001,14924620.0,-8.214864207977485,32.04937230394662,0,
NSE:AXISBANK,706.29999,717.0,695.54999,713.0,13090326.0,-7.603792211886571,32.17619312749843,0,
NSE:AXISBANK,707.20001,708.45001,677.45001,685.25,16239521.0,-9.252054411964878,28.43947121360049,0,
NSE:AXISBANK,690.09998,693.5,675.5,677.90002,12062011.0,-11.024314603912558,28.225286879389582,0,
NSE:AXISBANK,680.5,691.90002,668.40002,688.25,14433515.0,-11.461564901262932,34.17519383948928,0,
