symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:ADANIPORTS,697.09998,703.45001,668.0,675.90002,19909990.0,40.02773045052902,72.806817207003,0,
NSE:ADANIPORTS,684.59998,704.65002,673.29999,692.90002,11600468.0,40.41003390980893,74.91579271266015,0,
NSE:ADANIPORTS,697.59998,724.70001,696.0,720.5,11486477.0,42.4507540114123,79.29840238169365,0,
NSE:ADANIPORTS,732.0,754.95001,723.40002,729.84998,19961472.0,44.31170686581481,78.81003290606805,0,
NSE:ADANIPORTS,733.25,765.70001,715.84998,752.45001,30607959.0,47.06759304102104,78.61808933333162,0,
NSE:ADANIPORTS,752.45001,761.0,730.5,748.95001,17665200.0,48.41117801543032,76.38225021507412,0,
NSE:ADANIPORTS,762.70001,767.79999,744.20001,748.40002,15286852.0,48.86827612340983,75.25402471376036,0,
NSE:ADANIPORTS,755.54999,759.40002,738.65002,750.75,8548163.0,48.856960782101396,73.21604489699605,0,
NSE:ADANIPORTS,757.5,759.09998,743.0,745.34998,5235249.0,47.860550178146354,70.1537001181607,0,
NSE:ADANIPORTS,749.0,752.09998,723.0,728.15002,10961076.0,45.16239064310298,67.91458195224305,0,
NSE:ADANIPORTS,727.79999,727.79999,706.04999,719.04999,13403595.0,41.80784854991407,61.47603813382223,0,
NSE:ADANIPORTS,731.40002,735.70001,714.25,717.34998,14979009.0,38.567590003399346,64.79550862192204,0,
NSE:ADANIPORTS,715.0,716.95001,683.79999,688.25,8151544.0,33.26804327888328,55.412068500052435,0,
NSE:ADANIPORTS,695.0,705.5,675.40002,679.65002,10925357.0,28.05081546589929,43.244729471228574,0,
NSE:ADANIPORTS,677.40002,691.5,657.09998,686.25,10373422.0,24.170070535887135,53.22128389481923,0,
NSE:ADANIPORTS,686.0,726.25,681.0,721.90002,22864950.0,23.698034701423126,58.08700772571368,0,
NSE:ADANIPORTS,730.25,755.0,727.09998,738.54999,30612174.0,24.386345717710014,55.36085461989797,0,
NSE:ADANIPORTS,741.0,750.5,697.65002,706.84998,21213413.0,22.118937930268658,43.969584471858305,0,
NSE:ADANIPORTS,711.0,712.34998,683.15002,688.25,16860086.0,18.606652080503636,32.80663070485677,0,
NSE:ADANIPORTS,698.0,710.70001,692.59998,703.04999,12350673.0,16.82344553632322,38.40908000458584,0,
NSE:ADANIPORTS,703.04999,718.0,697.29999,710.54999,9109505.0,15.832916813260795,40.766029123896644,0,
NSE:ADANIPORTS,705.0,719.90002,698.59998,702.40002,7752226.0,14.226289388488112,38.529062172745995,0,
NSE:ADANIPORTS,713.5,742.0,705.0,736.25,15017049.0,15.505696056959664,48.09782915424784,0,
NSE:ADANIPORTS,731.75,745.0,715.0,742.25,15622924.0,16.810009588588855,53.09210223337817,0,
NSE:ADANIPORTS,756.0,852.70001,743.0,835.54999,64555516.0,25.083074838855737,68.6579199619116,0,
NSE:ADANIPORTS,857.0,885.0,795.0,814.75,97717880.0,29.619715649305817,64.69967809220798,0,
NSE:ADANIPORTS,818.0,838.0,806.0,823.0,34025873.0,33.494636903654964,71.70237731787029,0,
NSE:ADANIPORTS,824.75,837.0,817.04999,823.59998,21804785.0,36.19670025787548,73.7973262741798,0,
NSE:ADANIPORTS,809.90002,809.90002,735.0,744.65002,28112240.0,31.60320094556539,57.790827765561495,0,
NSE:ADANIPORTS,750.0,755.75,701.34998,731.04999,52812517.0,26.559252356768866,51.29694881514478,0,
NSE:ADANIPORTS,735.90002,754.5,725.0,750.34998,26108614.0,23.84437158370315,51.66010049469067,0,
NSE:ADANIPORTS,750.90002,794.84998,743.0,755.5,41791181.0,21.856425318951324,57.39699524901759,0,
NSE:ADANIPORTS,715.0,730.90002,707.45001,720.95001,22935238.0,17.29371693125165,54.741882313245526,0,
NSE:ADANIPORTS,744.70001,745.90002,710.0,720.45001,21315167.0,13.481979967313123,52.63237901130985,0,
