symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:SBIN,396.5,408.89999,396.0,405.04999,46268223.0,19.824960784364805,56.657726546348584,0,
NSE:SBIN,398.70001,403.5,394.45001,395.64999,43603653.0,18.35252864104632,51.05663513611067,0,
NSE:SBIN,395.0,395.0,378.10001,383.64999,72179228.0,16.03250313114097,39.99999484978717,0,
NSE:SBIN,388.45001,393.39999,386.04999,389.60001,39147858.0,14.506758208780468,44.59058400139974,0,
NSE:SBIN,393.45001,394.89999,382.25,387.60001,28054083.0,12.986510668939275,39.06746279110552,0,
NSE:SBIN,391.10001,393.0,385.70001,387.70001,22677399.0,11.655416320984614,37.161538471593765,0,
NSE:SBIN,391.70001,393.20001,377.5,381.10001,35336355.0,9.953215150125743,40.59154896826153,0,
NSE:SBIN,382.5,386.0,369.35001,383.89999,42722976.0,8.72951502879613,46.91629507170868,0,
NSE:SBIN,385.60001,387.85001,376.10001,378.54999,38196452.0,7.2445133379675895,40.53302819921638,0,
NSE:SBIN,378.20001,379.64999,366.04999,368.14999,33143064.0,5.1688622885951645,27.699258858279514,0,
NSE:SBIN,371.5,375.0,361.10001,367.10001,39405038.0,3.3999764546014717,27.48177537653117,0,
NSE:SBIN,363.95001,372.89999,357.25,371.14999,60309145.0,2.2984263971464998,37.51641919391284,0,
NSE:SBIN,372.0,372.79999,363.5,367.0,28461974.0,1.078142376096082,31.477776056253447,0,
NSE:SBIN,368.70001,377.95001,367.04999,372.70001,41032380.0,0.5644945262577608,36.629343255728806,0,
NSE:SBIN,368.5,369.04999,358.64999,359.85001,42318999.0,-0.8694403364504524,22.57281435573516,-1,
NSE:SBIN,360.0,360.85001,345.20001,355.20001,57495003.0,-2.3539255954217992,23.953637580753462,0,
NSE:SBIN,360.0,362.0,354.54999,357.20001,40718848.0,-3.330614324297642,30.45085318601818,0,
NSE:SBIN,360.10001,364.29999,356.29999,360.79999,39407496.0,-3.770692680832383,27.94789028838014,0,
NSE:SBIN,360.29999,367.85001,357.95001,364.29999,38651025.0,-3.7933102800452048,32.55984438304716,0,
NSE:SBIN,367.70001,371.89999,363.10001,370.64999,31883453.0,-3.261249307576122,38.32988455018157,0,
NSE:SBIN,367.5,369.20001,349.04999,353.54999,51743981.0,-4.171329750142206,33.51283879146742,0,
NSE:SBIN,355.70001,357.0,349.29999,350.54999,44147709.0,-5.07613545585474,30.089537974594364,0,
NSE:SBIN,351.25,363.20001,347.60001,358.54999,48023602.0,-5.089004479351956,38.42591788836891,0,
NSE:SBIN,361.0,363.29999,354.29999,355.60001,33370259.0,-5.276418734464016,42.05193621475487,0,
NSE:SBIN,354.39999,364.5,351.20001,353.0,46473100.0,-5.57053134192256,41.24222437405241,0,
NSE:SBIN,344.0,344.0,322.54999,328.85001,75501713.0,-7.6639745376018595,28.97614472212514,0,
NSE:SBIN,332.0,342.25,330.5,341.0,49773360.0,-8.247567872819502,38.029461520980306,0,
NSE:SBIN,342.10001,347.54999,336.10001,342.70001,52992349.0,-8.47519640755894,35.65965034785864,0,
NSE:SBIN,343.0,345.5,338.64999,339.89999,37766793.0,-8.780317836114932,39.4500136330013,0,
