symbol,open,high,low,close,volume,MACD,RSI,positions,profit
NSE:INDUSINDBK,1080.0,1119.5,1079.0,1109.75,12716781.0,35.828953942107546,67.12522759457819,0,
NSE:INDUSINDBK,1070.0,1082.9,1051.25,1062.95,12247085.0,34.38070871708601,54.904032400070456,0,
NSE:INDUSINDBK,1075.0,1096.6,1063.15,1067.95,6358886.0,33.253101105264705,57.53620597175041,0,
NSE:INDUSINDBK,1075.0,1086.3,1060.0,1073.35,4917345.0,32.42146435976065,58.96117709625952,0,
NSE:INDUSINDBK,1080.0,1104.0,1077.15,1099.75,5695638.0,33.50640463767331,62.65647862136239,0,
NSE:INDUSINDBK,1078.0,1116.0,1072.6,1091.95,6128220.0,33.35236748062289,60.41633048249153,0,
NSE:INDUSINDBK,1084.0,1084.0,1025.45,1039.9,13926140.0,28.699462386288587,47.33192643955384,0,
NSE:INDUSINDBK,1054.0,1055.45,1014.5,1018.25,10522267.0,22.99989899458751,44.329458463283245,0,
NSE:INDUSINDBK,1025.6,1035.6,1005.0,1024.8,9915907.0,18.79482911226205,48.74326750448832,0,
NSE:INDUSINDBK,1043.15,1060.0,1033.05,1039.85,8832614.0,16.486642405457133,49.07847800237812,0,
NSE:INDUSINDBK,1052.0,1056.4,1015.65,1022.65,5735382.0,13.118272280120664,43.520599250936314,0,
NSE:INDUSINDBK,1027.8,1043.6,988.20001,1038.65,8020745.0,11.606093153088977,52.5672371638142,0,
NSE:INDUSINDBK,1045.0,1049.9,1028.0,1034.7,5161126.0,9.973974541846701,47.616543988783754,0,
NSE:INDUSINDBK,1032.0,1039.0,1002.6,1008.95,4712570.0,6.527454552504651,39.4504924831519,0,
NSE:INDUSINDBK,1025.0,1030.7,988.0,1002.8,5797610.0,3.262204366524429,29.09090909090908,0,
NSE:INDUSINDBK,990.0,1018.8,981.09998,1011.9,6838935.0,1.3927097266080182,38.29396927310248,0,
NSE:INDUSINDBK,1006.0,1011.85,961.04999,968.15002,12692489.0,-3.5778922816067507,30.568538206272443,-1,
NSE:INDUSINDBK,977.0,994.40002,970.0,990.04999,7530882.0,-5.6844587292781625,34.76033200884231,0,
NSE:INDUSINDBK,980.04999,985.0,955.0,958.70001,5028085.0,-9.770975476265448,24.65408347092845,0,
NSE:INDUSINDBK,958.70001,970.0,928.84998,957.79999,7614686.0,-12.933108705656991,25.28099599797235,0,
NSE:INDUSINDBK,973.79999,976.5,950.0,952.75,4891178.0,-15.666025865941947,30.577217894508895,0,
NSE:INDUSINDBK,966.0,978.40002,955.0,961.04999,5832348.0,-16.966562605584727,36.44549076390688,0,
NSE:INDUSINDBK,961.04999,969.0,950.0,954.45001,4453746.0,-18.3186446368652,33.333328595117635,0,
NSE:INDUSINDBK,964.0,997.0,959.09998,993.29999,7932671.0,-16.070064978901428,40.08941200696327,0,
NSE:INDUSINDBK,985.0,988.95001,918.54999,937.34998,11223431.0,-18.588471287004836,34.41154035509516,0,
NSE:INDUSINDBK,947.79999,954.20001,921.5,927.25,6925347.0,-21.15544362199182,29.19311730733683,0,
NSE:INDUSINDBK,931.0,952.45001,921.15002,945.54999,5714921.0,-21.46568834459424,34.19605547061587,0,
NSE:INDUSINDBK,949.0,957.95001,932.0,934.90002,3946239.0,-22.313704599116363,36.130356923982404,0,
NSE:INDUSINDBK,935.0,939.70001,917.45001,923.65002,4980026.0,-23.621253464065376,35.453036840602444,0,
NSE:INDUSINDBK,884.0,890.0,841.0,844.40002,10674765.0,-30.698435583737023,25.525999661484338,0,
